timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-06-23T03:50:00+00:00,16155.45,16156.95,16155.15,16155.5,16155.3,16155.6,16156.8,16157.1,16155.1,16155.2,16155.3,16155.7,0.4,357.75001
2026-06-23T03:55:00+00:00,16155.55,16156.8,16155.5,16155.55,16155.4,16155.7,16156.6,16157,16155.3,16155.7,16155.3,16155.8,0.5,428.660002
2026-06-23T04:00:00+00:00,16155.5,16156.85,16155.3,16155.4,16155.3,16155.7,16156.7,16157,16155.1,16155.5,16155.2,16155.6,0.4,239.4300047
2026-06-23T04:05:00+00:00,16155.45,16158.05,16155.45,16157,16155.3,16155.6,16157.8,16158.3,16155.3,16155.6,16156.8,16157.2,0.4,359.9700052
2026-06-23T04:10:00+00:00,16157.2,16158.95,16157,16158.95,16157,16157.4,16158.8,16159.1,16156.7,16157.3,16158.8,16159.1,0.3,358.9500051
2026-06-23T04:15:00+00:00,16158.85,16159.05,16157.45,16158.15,16158.7,16159,16158.9,16159.2,16157.1,16157.8,16158,16158.3,0.3,226.650004
2026-06-23T04:20:00+00:00,16158.05,16159.35,16157.85,16158.5,16157.9,16158.2,16159.2,16159.5,16157.7,16158,16158.3,16158.7,0.4,129.0000035
2026-06-23T04:25:00+00:00,16158.6,16158.75,16157.15,16157.75,16158.4,16158.8,16158.6,16158.9,16157,16157.3,16157.6,16157.9,0.3,100.2000022
2026-06-23T04:30:00+00:00,16157.7,16159.05,16157.7,16158.7,16157.5,16157.9,16158.8,16159.3,16157.5,16157.9,16158.5,16158.9,0.4,356.2300066
2026-06-23T04:35:00+00:00,16158.75,16160.25,16158.65,16159.6,16158.5,16159,16160.1,16160.4,16158.4,16158.9,16159.4,16159.8,0.4,517.9800024
2026-06-23T04:40:00+00:00,16159.55,16159.75,16158.6,16159.65,16159.4,16159.7,16159.5,16160,16158.4,16158.8,16159.4,16159.9,0.5,178.3500007
2026-06-23T04:45:00+00:00,16159.6,16160.05,16158.7,16159.3,16159.4,16159.8,16159.8,16160.3,16158.5,16158.9,16159,16159.6,0.6,283.0400045
2026-06-23T04:50:00+00:00,16159.25,16159.8,16159.15,16159.6,16159.1,16159.4,16159.5,16160.1,16158.9,16159.4,16159.3,16159.9,0.6,165.8000017
2026-06-23T04:55:00+00:00,16159.55,16161.4,16159.55,16161.1,16159.4,16159.7,16161.3,16161.5,16159.4,16159.7,16160.9,16161.3,0.4,399.9200072
2026-06-23T05:00:00+00:00,16161.2,16163,16161.1,16161.45,16161,16161.4,16162.8,16163.2,16160.8,16161.4,16161.1,16161.8,0.7,669.8700095
2026-06-23T05:05:00+00:00,16161.45,16161.95,16161,16161.25,16161.2,16161.7,16161.7,16162.2,16160.7,16161.3,16161.1,16161.4,0.3,554.8300071
2026-06-23T05:10:00+00:00,16161.2,16162.3,16160,16161.85,16161,16161.4,16162.1,16162.5,16159.8,16160.2,16161.6,16162.1,0.5,582.8000076
2026-06-23T05:15:00+00:00,16161.9,16162.1,16159.1,16159.2,16161.7,16162.1,16161.8,16162.4,16158.8,16159.4,16159,16159.4,0.4,505.4000088
2026-06-23T05:20:00+00:00,16159.25,16160.8,16159,16160.75,16159,16159.5,16160.5,16161.1,16158.8,16159.2,16160.5,16161,0.5,583.6500063
2026-06-23T05:25:00+00:00,16160.8,16160.9,16160.1,16160.55,16160.5,16161.1,16160.7,16161.1,16159.9,16160.3,16160.3,16160.8,0.5,681.1500077
2026-06-23T05:30:00+00:00,16160.65,16161.55,16160.2,16160.5,16160.4,16160.9,16161.4,16161.7,16160,16160.4,16160.3,16160.7,0.4,689.6400079
2026-06-23T05:35:00+00:00,16160.65,16161.2,16160.1,16161.15,16160.4,16160.9,16161,16161.4,16160,16160.2,16161,16161.3,0.3,1111.260012
2026-06-23T05:40:00+00:00,16161.1,16163.3,16160.95,16161.95,16161,16161.2,16163.1,16163.5,16160.8,16161.1,16161.8,16162.1,0.3,979.0500119
2026-06-23T05:45:00+00:00,16161.9,16165.35,16161.85,16165.3,16161.8,16162,16165.2,16165.5,16161.7,16162,16165.1,16165.5,0.4,974.5500159
2026-06-23T05:50:00+00:00,16165.15,16167.1,16164.95,16167.05,16164.9,16165.4,16166.9,16167.3,16164.8,16165.1,16166.9,16167.2,0.3,961.6500096
2026-06-23T05:55:00+00:00,16167.05,16168.7,16165.2,16165.25,16166.9,16167.2,16168.5,16168.9,16164.9,16165.5,16165,16165.5,0.5,1558.580019
2026-06-23T06:00:00+00:00,16165.15,16168.25,16165,16167.2,16165,16165.3,16168,16168.5,16164.8,16165.2,16167,16167.4,0.4,1654.820017
2026-06-23T06:05:00+00:00,16167.15,16168,16165.1,16166.8,16166.9,16167.4,16167.9,16168.1,16164.9,16165.3,16166.5,16167.1,0.6,1107.16001
2026-06-23T06:10:00+00:00,16166.75,16167.5,16165.8,16166.8,16166.5,16167,16167.3,16167.7,16165.6,16166,16166.6,16167,0.4,1173.630011
2026-06-23T06:15:00+00:00,16166.95,16168.05,16166.3,16166.9,16166.7,16167.2,16167.8,16168.3,16166,16166.6,16166.7,16167.1,0.4,773.1700097
2026-06-23T06:20:00+00:00,16166.95,16172.7,16166.25,16171.4,16166.8,16167.1,16172.5,16172.9,16166,16166.5,16171.1,16171.7,0.6,818.3700148
2026-06-23T06:25:00+00:00,16171.3,16174.15,16170.7,16172.55,16171,16171.6,16173.9,16174.4,16170.5,16170.9,16172.3,16172.8,0.5,1873.780024
2026-06-23T06:30:00+00:00,16172.65,16173.85,16170.2,16171.1,16172.4,16172.9,16173.7,16174,16170,16170.4,16170.8,16171.4,0.6,1579.890023
2026-06-23T06:35:00+00:00,16171.1,16173.8,16171,16172.25,16170.8,16171.4,16173.6,16174,16170.8,16171.2,16172.1,16172.4,0.3,1190.290016
2026-06-23T06:40:00+00:00,16172.2,16173.2,16168.3,16169.7,16172,16172.4,16173,16173.4,16168.2,16168.4,16169.4,16170,0.6,625.0800142
2026-06-23T06:45:00+00:00,16169.8,16169.8,16166.7,16167.45,16169.6,16170,16169.6,16170,16166.5,16166.9,16167.1,16167.8,0.7,804.2800105
2026-06-23T06:50:00+00:00,16167.5,16169,16166.05,16167.05,16167.3,16167.7,16168.8,16169.2,16165.8,16166.3,16166.9,16167.2,0.3,1061.24001
2026-06-23T06:55:00+00:00,16167.1,16168,16164.2,16164.45,16167,16167.2,16167.8,16168.2,16164,16164.4,16164.2,16164.7,0.5,1708.200015
2026-06-23T07:00:00+00:00,16164.35,16166.05,16132.45,16146.3,16164.1,16164.6,16165.9,16166.2,16132.1,16132.8,16146.1,16146.5,0.4,7217.640095
2026-06-23T07:05:00+00:00,16146.25,16152.25,16145.7,16149.25,16145.9,16146.6,16152,16152.5,16145.4,16146,16148.9,16149.6,0.7,3570.760074
2026-06-23T07:10:00+00:00,16149.3,16157.8,16148.85,16157.65,16148.9,16149.7,16157.7,16157.9,16148.5,16149.2,16157.4,16157.9,0.5,2590.64002
2026-06-23T07:15:00+00:00,16157.6,16157.7,16149.8,16149.8,16157.4,16157.8,16157.4,16158,16149.6,16150,16149.6,16150,0.4,1760.010022
2026-06-23T07:20:00+00:00,16149.85,16150,16138.95,16147.75,16149.7,16150,16149.9,16150.1,16138.7,16139.2,16147.5,16148,0.5,2834.460037
2026-06-23T07:25:00+00:00,16147.8,16147.95,16145.15,16147.05,16147.6,16148,16147.7,16148.2,16144.9,16145.4,16146.8,16147.3,0.5,1673.270025
2026-06-23T07:30:00+00:00,16147.1,16150.6,16142.8,16150.55,16146.8,16147.4,16150.4,16150.8,16142.7,16142.9,16150.4,16150.7,0.3,2080.240044
2026-06-23T07:35:00+00:00,16150.65,16153.15,16149.8,16151.8,16150.5,16150.8,16153,16153.3,16149.6,16150,16151.7,16151.9,0.2,1360.630025
2026-06-23T07:40:00+00:00,16151.7,16154.65,16150.6,16151.25,16151.5,16151.9,16154.5,16154.8,16150.3,16150.9,16151,16151.5,0.5,1163.490019
2026-06-23T07:45:00+00:00,16151.2,16152.15,16143.3,16146.85,16151,16151.4,16152,16152.3,16143.1,16143.5,16146.6,16147.1,0.5,1410.750026
2026-06-23T07:50:00+00:00,16146.95,16149.75,16146.35,16146.4,16146.7,16147.2,16149.5,16150,16146.2,16146.5,16146.2,16146.6,0.4,1385.130019
2026-06-23T07:55:00+00:00,16146.45,16152.05,16146.45,16146.7,16146.3,16146.6,16151.9,16152.2,16146.3,16146.6,16146.5,16146.9,0.4,1456.840021
2026-06-23T08:00:00+00:00,16146.3,16148.55,16127.3,16137.35,16146.1,16146.5,16148.4,16148.7,16127,16127.6,16137.1,16137.6,0.5,3231.800049
2026-06-23T08:05:00+00:00,16137.15,16137.2,16130.55,16134.55,16137,16137.3,16137,16137.4,16130.4,16130.7,16134.3,16134.8,0.5,3212.70005
2026-06-23T08:10:00+00:00,16134.6,16140.4,16132.3,16139.85,16134.4,16134.8,16140.3,16140.5,16132,16132.6,16139.7,16140,0.3,1360.900022
2026-06-23T08:15:00+00:00,16139.95,16144.45,16138.75,16143.9,16139.8,16140.1,16144.2,16144.7,16138.5,16139,16143.6,16144.2,0.6,1124.860021
2026-06-23T08:20:00+00:00,16143.85,16143.95,16137.35,16141.1,16143.6,16144.1,16143.7,16144.2,16137.1,16137.6,16140.9,16141.3,0.4,1316.410017
2026-06-23T08:25:00+00:00,16141.2,16142.75,16136.55,16142.2,16141,16141.4,16142.5,16143,16136.3,16136.8,16141.9,16142.5,0.6,1477.580024
2026-06-23T08:30:00+00:00,16142.35,16143.95,16139.95,16141.3,16142.1,16142.6,16143.7,16144.2,16139.7,16140.2,16141.1,16141.5,0.4,1121.830014
2026-06-23T08:35:00+00:00,16141.25,16147.7,16140.65,16147.2,16141,16141.5,16147.5,16147.9,16140.4,16140.9,16147,16147.4,0.4,1129.050014
2026-06-23T08:40:00+00:00,16147.35,16148.1,16144.5,16145.2,16147.2,16147.5,16147.9,16148.3,16144.3,16144.7,16145,16145.4,0.4,728.1500083
2026-06-23T08:45:00+00:00,16145.3,16146.8,16143.35,16143.6,16145.1,16145.5,16146.6,16147,16143.1,16143.6,16143.4,16143.8,0.4,722.2000108
2026-06-23T08:50:00+00:00,16143.7,16143.95,16140.55,16141.6,16143.5,16143.9,16143.8,16144.1,16140.4,16140.7,16141.3,16141.9,0.6,686.1900104
2026-06-23T08:55:00+00:00,16141.5,16144.75,16140.8,16143.5,16141.3,16141.7,16144.5,16145,16140.6,16141,16143.3,16143.7,0.4,667.2000113
2026-06-23T09:00:00+00:00,16143.6,16146.75,16141.75,16141.8,16143.5,16143.7,16146.5,16147,16141.6,16141.9,16141.7,16141.9,0.2,1539.400023
2026-06-23T09:05:00+00:00,16141.95,16142.05,16134.3,16137.75,16141.8,16142.1,16141.9,16142.2,16134.2,16134.4,16137.6,16137.9,0.3,1112.960019
2026-06-23T09:10:00+00:00,16137.6,16139.9,16137.6,16138.4,16137.5,16137.7,16139.7,16140.1,16137.5,16137.7,16138.2,16138.6,0.4,762.6600112
2026-06-23T09:15:00+00:00,16138.3,16143.7,16138.2,16142.7,16138.2,16138.4,16143.5,16143.9,16138,16138.4,16142.5,16142.9,0.4,794.7800089
2026-06-23T09:20:00+00:00,16142.8,16143.85,16140.85,16141.55,16142.6,16143,16143.6,16144.1,16140.7,16141,16141.4,16141.7,0.3,690.1100087
2026-06-23T09:25:00+00:00,16141.6,16142.8,16140.1,16142.2,16141.5,16141.7,16142.6,16143,16139.9,16140.3,16142,16142.4,0.4,719.0200106
2026-06-23T09:30:00+00:00,16142.25,16143.8,16138.75,16143.4,16142.1,16142.4,16143.6,16144,16138.5,16139,16143.2,16143.6,0.4,606.3400093
2026-06-23T09:35:00+00:00,16143.75,16144.8,16141.4,16141.7,16143.7,16143.8,16144.6,16145,16141.2,16141.6,16141.5,16141.9,0.4,647.5900109
2026-06-23T09:40:00+00:00,16141.75,16144.1,16140.7,16142.6,16141.5,16142,16143.9,16144.3,16140.5,16140.9,16142.4,16142.8,0.4,622.5100093
2026-06-23T09:45:00+00:00,16142.5,16143.05,16141.35,16141.6,16142.4,16142.6,16142.8,16143.3,16141.2,16141.5,16141.3,16141.9,0.6,532.6500081
2026-06-23T09:50:00+00:00,16141.55,16142.7,16139.9,16140.4,16141.4,16141.7,16142.5,16142.9,16139.7,16140.1,16140.1,16140.7,0.6,661.2200099
2026-06-23T09:55:00+00:00,16140.3,16140.4,16138.1,16138.6,16140,16140.6,16140.2,16140.6,16138,16138.2,16138.4,16138.8,0.4,664.3500104
2026-06-23T10:00:00+00:00,16138.75,16140.2,16138.4,16140.2,16138.5,16139,16140,16140.4,16138.2,16138.6,16140,16140.4,0.4,679.3000109
2026-06-23T10:05:00+00:00,16140.25,16142.6,16140.15,16141.3,16140.1,16140.4,16142.4,16142.8,16139.9,16140.4,16141.1,16141.5,0.4,819.6400139
2026-06-23T10:10:00+00:00,16141.25,16142.45,16139.95,16140.2,16141,16141.5,16142.3,16142.6,16139.7,16140.2,16140,16140.4,0.4,1126.710011
2026-06-23T10:15:00+00:00,16140,16140,16136.9,16139,16139.9,16140.1,16139.9,16140.1,16136.7,16137.1,16138.8,16139.2,0.4,561.440009
2026-06-23T10:20:00+00:00,16139.15,16140.35,16136.4,16137.2,16139,16139.3,16140.1,16140.6,16136.2,16136.6,16137.1,16137.3,0.2,609.1800103
2026-06-23T10:25:00+00:00,16137.25,16138.1,16136.45,16137.9,16137.1,16137.4,16137.9,16138.3,16136.3,16136.6,16137.7,16138.1,0.4,318.3600059
2026-06-23T10:30:00+00:00,16137.8,16139,16136.15,16137.75,16137.5,16138.1,16138.8,16139.2,16136,16136.3,16137.6,16137.9,0.3,449.2700087
2026-06-23T10:35:00+00:00,16137.55,16139.2,16135.2,16139.15,16137.4,16137.7,16139.1,16139.3,16135.1,16135.3,16139,16139.3,0.3,831.6100129
2026-06-23T10:40:00+00:00,16139.2,16142.05,16138.35,16142,16139.1,16139.3,16141.9,16142.2,16138.2,16138.5,16141.9,16142.1,0.2,470.0900118
2026-06-23T10:45:00+00:00,16142.05,16144.85,16141.5,16144.3,16141.9,16142.2,16144.6,16145.1,16141.3,16141.7,16144.1,16144.5,0.4,547.3900088
2026-06-23T10:50:00+00:00,16144.1,16144.85,16141.6,16143.35,16143.9,16144.3,16144.6,16145.1,16141.4,16141.8,16143.3,16143.4,0.1,747.0600146
2026-06-23T10:55:00+00:00,16143.5,16148.05,16143.4,16145.35,16143.4,16143.6,16147.9,16148.2,16143.2,16143.6,16145.1,16145.6,0.5,761.4900154
2026-06-23T11:00:00+00:00,16145.25,16148.65,16144.45,16148.35,16145.1,16145.4,16148.5,16148.8,16144.2,16144.7,16148.2,16148.5,0.3,656.0900134
2026-06-23T11:05:00+00:00,16148.4,16148.55,16145.3,16146.85,16148.2,16148.6,16148.4,16148.7,16145.1,16145.5,16146.7,16147,0.3,433.8000067
2026-06-23T11:10:00+00:00,16146.65,16147.4,16145.8,16146.7,16146.5,16146.8,16147.2,16147.6,16145.6,16146,16146.5,16146.9,0.4,493.050007
2026-06-23T11:15:00+00:00,16146.5,16147.6,16145.6,16146.5,16146.3,16146.7,16147.4,16147.8,16145.4,16145.8,16146.3,16146.7,0.4,605.8900076
2026-06-23T11:20:00+00:00,16146.3,16149.7,16143.3,16149.6,16146.1,16146.5,16149.5,16149.9,16143.1,16143.5,16149.4,16149.8,0.4,1367.010018
2026-06-23T11:25:00+00:00,16149.7,16150.8,16148.2,16150.75,16149.6,16149.8,16150.6,16151,16148,16148.4,16150.5,16151,0.5,872.5600063
2026-06-23T11:30:00+00:00,16150.7,16152.45,16150.7,16152.4,16150.5,16150.9,16152.3,16152.6,16150.5,16150.9,16152.2,16152.6,0.4,655.9900053
2026-06-23T11:35:00+00:00,16152.35,16159.5,16152.35,16159.35,16152.1,16152.6,16159.3,16159.7,16152.1,16152.6,16159.1,16159.6,0.5,1057.900011
2026-06-23T11:40:00+00:00,16159.3,16160.4,16156.25,16158.55,16159.1,16159.5,16160.3,16160.5,16156,16156.5,16158.3,16158.8,0.5,1159.060017
2026-06-23T11:45:00+00:00,16158.45,16161.55,16158.45,16160.9,16158.2,16158.7,16161.3,16161.8,16158.2,16158.7,16160.8,16161,0.2,580.5400059
2026-06-23T11:50:00+00:00,16160.8,16161.35,16158.35,16158.45,16160.7,16160.9,16161.1,16161.6,16158.1,16158.6,16158.3,16158.6,0.3,1165.350022
2026-06-23T11:55:00+00:00,16158.35,16160.45,16157.95,16159.1,16158.1,16158.6,16160.2,16160.7,16157.7,16158.2,16158.9,16159.3,0.4,648.8600121
2026-06-23T12:00:00+00:00,16159.05,16160.85,16155.85,16156.25,16158.9,16159.2,16160.7,16161,16155.6,16156.1,16156.1,16156.4,0.3,994.710019
2026-06-23T12:05:00+00:00,16156.15,16156.8,16151.25,16154.1,16156.1,16156.2,16156.6,16157,16151.1,16151.4,16153.9,16154.3,0.4,873.630013
2026-06-23T12:10:00+00:00,16154,16154.4,16149.7,16152.85,16153.8,16154.2,16154.2,16154.6,16149.5,16149.9,16152.6,16153.1,0.5,926.8300118
2026-06-23T12:15:00+00:00,16152.95,16154.15,16148.55,16149.7,16152.8,16153.1,16153.9,16154.4,16148.3,16148.8,16149.5,16149.9,0.4,1242.510017
2026-06-23T12:20:00+00:00,16149.55,16152.35,16148.8,16151.1,16149.4,16149.7,16152.1,16152.6,16148.6,16149,16150.9,16151.3,0.4,1416.070014
2026-06-23T12:25:00+00:00,16151.15,16152.15,16149.3,16149.6,16150.9,16151.4,16152,16152.3,16149.1,16149.5,16149.4,16149.8,0.4,883.6000142
2026-06-23T12:30:00+00:00,16149.75,16149.85,16145.8,16147.85,16149.5,16150,16149.6,16150.1,16145.6,16146,16147.6,16148.1,0.5,1053.200016
2026-06-23T12:35:00+00:00,16147.8,16147.9,16144.7,16147.6,16147.6,16148,16147.7,16148.1,16144.5,16144.9,16147.4,16147.8,0.4,942.5200166
2026-06-23T12:40:00+00:00,16147.7,16152.1,16147.2,16151.8,16147.6,16147.8,16151.9,16152.3,16147,16147.4,16151.7,16151.9,0.2,908.9900101
2026-06-23T12:45:00+00:00,16151.9,16154.1,16150.05,16153.8,16151.8,16152,16153.9,16154.3,16149.8,16150.3,16153.6,16154,0.4,1289.060016
2026-06-23T12:50:00+00:00,16153.95,16155.9,16153.9,16155.5,16153.7,16154.2,16155.7,16156.1,16153.7,16154.1,16155.3,16155.7,0.4,931.3800106
2026-06-23T12:55:00+00:00,16155.6,16156.45,16153.9,16155.7,16155.4,16155.8,16156.2,16156.7,16153.6,16154.2,16155.5,16155.9,0.4,674.6400129
2026-06-23T13:00:00+00:00,16155.75,16158.15,16154.1,16155.1,16155.6,16155.9,16158,16158.3,16153.9,16154.3,16154.9,16155.3,0.4,1263.320022
2026-06-23T13:05:00+00:00,16155.2,16155.3,16152,16154.2,16155,16155.4,16155.1,16155.5,16151.8,16152.2,16154,16154.4,0.4,1459.120019
2026-06-23T13:10:00+00:00,16154.3,16157.2,16154.2,16155.95,16154.1,16154.5,16157,16157.4,16154,16154.4,16155.7,16156.2,0.5,849.9700121
2026-06-23T13:15:00+00:00,16155.8,16156.45,16150.75,16150.75,16155.6,16156,16156.2,16156.7,16150.6,16150.9,16150.6,16150.9,0.3,1003.190014
2026-06-23T13:20:00+00:00,16150.7,16153.45,16150.6,16152.55,16150.6,16150.8,16153.2,16153.7,16150.4,16150.8,16152.3,16152.8,0.5,870.3600128
2026-06-23T13:25:00+00:00,16152.35,16153.4,16150.65,16150.8,16152.2,16152.5,16153.2,16153.6,16150.4,16150.9,16150.5,16151.1,0.6,802.8300129
2026-06-23T13:30:00+00:00,16150.7,16152.9,16147.9,16150.35,16150.6,16150.8,16152.6,16153.2,16147.7,16148.1,16150.1,16150.6,0.5,1639.26003
2026-06-23T13:35:00+00:00,16150.45,16151.5,16146.8,16148.15,16150.2,16150.7,16151.2,16151.8,16146.6,16147,16147.9,16148.4,0.5,1326.470015
2026-06-23T13:40:00+00:00,16147.8,16149.8,16147.45,16147.95,16147.7,16147.9,16149.6,16150,16147.2,16147.7,16147.4,16148.5,1.1,1091.030016
2026-06-23T13:45:00+00:00,16148,16150.25,16147.1,16148.85,16147.4,16148.6,16150,16150.5,16146.9,16147.3,16148.7,16149,0.3,1090.290019
2026-06-23T13:50:00+00:00,16148.6,16151.8,16147.9,16151.7,16148.5,16148.7,16151.6,16152,16147.6,16148.2,16151.5,16151.9,0.4,824.7000122
2026-06-23T13:55:00+00:00,16151.75,16153.4,16151,16152.55,16151.5,16152,16153.2,16153.6,16150.8,16151.2,16152.3,16152.8,0.5,978.8400166
2026-06-23T14:00:00+00:00,16152.15,16154.8,16148.8,16151.85,16151.9,16152.4,16154.6,16155,16148.6,16149,16151.6,16152.1,0.5,1567.530019
2026-06-23T14:05:00+00:00,16151.75,16153.35,16151.4,16151.5,16151.5,16152,16153.2,16153.5,16151.2,16151.6,16151.3,16151.7,0.4,1313.840015
2026-06-23T14:10:00+00:00,16151.4,16156.3,16150.9,16155.55,16151.2,16151.6,16156.1,16156.5,16150.7,16151.1,16155.4,16155.7,0.3,1381.800015
2026-06-23T14:15:00+00:00,16155.7,16157.6,16153.75,16156.9,16155.5,16155.9,16157.4,16157.8,16153.6,16153.9,16156.7,16157.1,0.4,1439.520016
2026-06-23T14:20:00+00:00,16156.8,16158.45,16155.1,16157.65,16156.6,16157,16158.2,16158.7,16154.9,16155.3,16157.5,16157.8,0.3,1206.16001
2026-06-23T14:25:00+00:00,16157.7,16158.45,16156.9,16158.05,16157.6,16157.8,16158.3,16158.6,16156.7,16157.1,16157.9,16158.2,0.3,812.230009
2026-06-23T14:30:00+00:00,16157.95,16157.95,16155.2,16156.65,16157.8,16158.1,16157.8,16158.1,16155,16155.4,16156.5,16156.8,0.3,1068.650012
2026-06-23T14:35:00+00:00,16156.9,16157.15,16155.2,16156.5,16156.7,16157.1,16157,16157.3,16155,16155.4,16156.3,16156.7,0.4,822.3400129
2026-06-23T14:40:00+00:00,16156.55,16158,16154.35,16155.75,16156.4,16156.7,16157.9,16158.1,16154.1,16154.6,16155.6,16155.9,0.3,1239.760015
2026-06-23T14:45:00+00:00,16155.8,16155.8,16151.1,16151.8,16155.6,16156,16155.6,16156,16150.9,16151.3,16151.5,16152.1,0.6,1012.920011
2026-06-23T14:50:00+00:00,16151.85,16153.4,16151.8,16153,16151.6,16152.1,16153.2,16153.6,16151.6,16152,16152.8,16153.2,0.4,1018.120014
2026-06-23T14:55:00+00:00,16153.05,16158.3,16153.05,16154.4,16152.8,16153.3,16158.1,16158.5,16152.8,16153.3,16154.2,16154.6,0.4,2037.250026
2026-06-23T15:00:00+00:00,16154.45,16156,16154.2,16155.9,16154.3,16154.6,16155.9,16156.1,16154,16154.4,16155.7,16156.1,0.4,1417.640012
2026-06-23T15:05:00+00:00,16156.1,16158.5,16156.1,16158.45,16155.9,16156.3,16158.3,16158.7,16155.9,16156.3,16158.3,16158.6,0.3,625.900009
2026-06-23T15:10:00+00:00,16158.4,16158.7,16155.4,16155.4,16158.2,16158.6,16158.5,16158.9,16155.2,16155.6,16155.2,16155.6,0.4,493.3200054
2026-06-23T15:15:00+00:00,16155.3,16157.9,16153.2,16157.6,16155.1,16155.5,16157.7,16158.1,16153,16153.4,16157.5,16157.7,0.2,894.9900142
2026-06-23T15:20:00+00:00,16157.65,16158.35,16155.3,16155.4,16157.5,16157.8,16158.2,16158.5,16155,16155.6,16155.1,16155.7,0.6,665.1800097
2026-06-23T15:25:00+00:00,16155.35,16155.7,16153.45,16154.3,16155.1,16155.6,16155.5,16155.9,16153.3,16153.6,16154.1,16154.5,0.4,832.0500101
2026-06-23T15:30:00+00:00,16154.15,16154.4,16150.6,16152.6,16153.9,16154.4,16154.2,16154.6,16150.4,16150.8,16152.4,16152.8,0.4,1316.680016
2026-06-23T15:35:00+00:00,16152.65,16153.95,16151.5,16153.9,16152.5,16152.8,16153.7,16154.2,16151.4,16151.6,16153.6,16154.2,0.6,843.9900111
2026-06-23T15:40:00+00:00,16153.75,16154.25,16151.65,16151.7,16153.6,16153.9,16154.1,16154.4,16151.5,16151.8,16151.5,16151.9,0.4,560.0000083
2026-06-23T15:45:00+00:00,16151.6,16154.2,16150.9,16153.7,16151.4,16151.8,16154,16154.4,16150.6,16151.2,16153.4,16154,0.6,762.5500085
2026-06-23T15:50:00+00:00,16153.8,16155.65,16153.35,16154.55,16153.5,16154.1,16155.4,16155.9,16153.2,16153.5,16154.4,16154.7,0.3,392.5500078
2026-06-23T15:55:00+00:00,16154.6,16157.35,16154.6,16155,16154.4,16154.8,16157.1,16157.6,16154.4,16154.8,16154.8,16155.2,0.4,404.9700077
2026-06-23T16:00:00+00:00,16155.15,16157.8,16155,16156.55,16155,16155.3,16157.6,16158,16154.8,16155.2,16156.4,16156.7,0.3,286.6300051
2026-06-23T16:05:00+00:00,16156.5,16158.65,16156.3,16157.4,16156.3,16156.7,16158.5,16158.8,16156.1,16156.5,16157.2,16157.6,0.4,207.6300037
2026-06-23T16:10:00+00:00,16157.3,16157.7,16155.05,16155.05,16157.1,16157.5,16157.5,16157.9,16154.9,16155.2,16154.9,16155.2,0.3,231.1500043
2026-06-23T16:15:00+00:00,16155,16156.25,16154.55,16155.2,16154.8,16155.2,16156.1,16156.4,16154.4,16154.7,16155,16155.4,0.4,305.0200052
2026-06-23T16:20:00+00:00,16155.1,16157.2,16154.15,16156.4,16154.9,16155.3,16157,16157.4,16154,16154.3,16156.2,16156.6,0.4,409.6200066
2026-06-23T16:25:00+00:00,16156.45,16157.8,16156,16157.65,16156.2,16156.7,16157.6,16158,16155.8,16156.2,16157.5,16157.8,0.3,232.9500028
2026-06-23T16:30:00+00:00,16157.75,16158.05,16156.3,16156.75,16157.6,16157.9,16157.9,16158.2,16156.1,16156.5,16156.5,16157,0.5,246.4500037
2026-06-23T16:35:00+00:00,16156.7,16156.9,16154.95,16155,16156.5,16156.9,16156.7,16157.1,16154.8,16155.1,16154.8,16155.2,0.4,265.0800035
2026-06-23T16:40:00+00:00,16155.05,16155.5,16154.15,16154.35,16154.8,16155.3,16155.3,16155.7,16153.9,16154.4,16154.2,16154.5,0.3,289.300005
2026-06-23T16:45:00+00:00,16154.4,16156.2,16154.4,16155.95,16154.2,16154.6,16156,16156.4,16154.2,16154.6,16155.8,16156.1,0.3,289.5000046
2026-06-23T16:50:00+00:00,16155.9,16157.6,16155.75,16157.5,16155.8,16156,16157.4,16157.8,16155.5,16156,16157.3,16157.7,0.4,255.440006
2026-06-23T16:55:00+00:00,16157.55,16160.05,16157.25,16159.75,16157.4,16157.7,16159.9,16160.2,16157.1,16157.4,16159.6,16159.9,0.3,348.9100064
2026-06-23T17:00:00+00:00,16159.85,16160.8,16159.05,16159.65,16159.7,16160,16160.6,16161,16158.8,16159.3,16159.5,16159.8,0.3,498.8500072
2026-06-23T17:05:00+00:00,16159.7,16161,16158.4,16160.3,16159.5,16159.9,16160.8,16161.2,16158.2,16158.6,16160.2,16160.4,0.2,346.0500054
2026-06-23T17:10:00+00:00,16160.2,16160.55,16159.35,16160.4,16160.1,16160.3,16160.4,16160.7,16159.2,16159.5,16160.1,16160.7,0.6,213.0000044
2026-06-23T17:15:00+00:00,16160.35,16160.55,16160.15,16160.5,16160.2,16160.5,16160.3,16160.8,16160,16160.3,16160.3,16160.7,0.4,102.9700019
2026-06-23T17:20:00+00:00,16160.3,16161.75,16160.2,16160.2,16160.1,16160.5,16161.5,16162,16160,16160.4,16160,16160.4,0.4,196.0500038
2026-06-23T17:25:00+00:00,16160.15,16162,16159.95,16160.5,16159.8,16160.5,16161.8,16162.2,16159.7,16160.2,16160.4,16160.6,0.2,623.9000114
