timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-05-03T21:40:00+00:00,15670,15670.75,15669.4,15669.9,15668.6,15671.4,15669.8,15671.7,15668.4,15670.4,15668.4,15671.4,3,134.4300032
2026-05-03T21:50:00+00:00,15669.85,15677.25,15668.6,15673.35,15668.3,15671.4,15672.8,15681.7,15667.8,15669.4,15670.6,15676.1,5.5,891.7300117
2026-05-03T22:00:00+00:00,15673.7,15676.85,15668.6,15672.1,15670.5,15676.9,15676.4,15677.3,15668.2,15669,15671.7,15672.5,0.8,1349.129998
2026-05-03T22:10:00+00:00,15672.05,15685.95,15672.05,15684.65,15671.6,15672.5,15685.5,15686.4,15671.6,15672.5,15684.2,15685.1,0.9,628.0700172
2026-05-03T22:20:00+00:00,15684.85,15693,15684.85,15686.85,15684.4,15685.3,15692.6,15693.4,15684.4,15685.3,15686.5,15687.2,0.7,696.3000197
2026-05-03T22:30:00+00:00,15686.7,15688.3,15681.55,15683.4,15686.2,15687.2,15687.9,15688.7,15681.2,15681.9,15683,15683.8,0.8,585.3000174
2026-05-03T22:40:00+00:00,15682.8,15686,15680.45,15684.8,15682.7,15682.9,15685.6,15686.4,15680.1,15680.8,15684.4,15685.2,0.8,390.7500097
2026-05-03T22:50:00+00:00,15684.75,15685,15681.95,15683.35,15684.4,15685.1,15684.7,15685.3,15681.6,15682.3,15682.8,15683.9,1.1,379.9800065
2026-05-03T23:00:00+00:00,15683.5,15687.25,15681.8,15684.45,15682.9,15684.1,15686.8,15687.7,15681.4,15682.2,15684,15684.9,0.9,553.0500116
2026-05-03T23:10:00+00:00,15684.4,15686.75,15680.45,15683.1,15684.1,15684.7,15686.5,15687,15680.2,15680.7,15682.9,15683.3,0.4,570.3700116
2026-05-03T23:20:00+00:00,15683.15,15685.1,15682,15684.55,15682.9,15683.4,15684.8,15685.4,15681.7,15682.3,15684.2,15684.9,0.7,356.8200095
2026-05-03T23:30:00+00:00,15684.6,15685.5,15679.6,15683.1,15684.2,15685,15685.3,15685.7,15679.3,15679.9,15682.7,15683.5,0.8,490.3200096
2026-05-03T23:40:00+00:00,15683.35,15687.5,15681.75,15685.3,15683.1,15683.6,15687.3,15687.7,15681.4,15682.1,15684.9,15685.7,0.8,1051.080019
2026-05-03T23:50:00+00:00,15685.4,15690.45,15683.95,15690.15,15685,15685.8,15690.1,15690.8,15683.6,15684.3,15689.8,15690.5,0.7,983.6500144
2026-05-04T00:00:00+00:00,15690.35,15693.7,15686.8,15688.9,15690,15690.7,15693.4,15694,15686.5,15687.1,15688.7,15689.1,0.4,2747.260048
2026-05-04T00:10:00+00:00,15688.85,15695.2,15688.15,15693.9,15688.6,15689.1,15695.1,15695.3,15687.9,15688.4,15693.6,15694.2,0.6,2229.270033
2026-05-04T00:20:00+00:00,15693.95,15699.35,15693.35,15697.6,15693.7,15694.2,15699.1,15699.6,15693.1,15693.6,15697.3,15697.9,0.6,1697.110029
2026-05-04T00:30:00+00:00,15697.4,15697.6,15692.25,15693.15,15697.1,15697.7,15697.3,15697.9,15692,15692.5,15692.9,15693.4,0.5,1688.670022
2026-05-04T00:40:00+00:00,15693.1,15696.35,15692.25,15694.65,15692.9,15693.3,15696.1,15696.6,15692,15692.5,15694.4,15694.9,0.5,1014.320017
2026-05-04T00:50:00+00:00,15694.25,15695.5,15690.9,15690.95,15694.2,15694.3,15695.3,15695.7,15690.6,15691.2,15690.7,15691.2,0.5,1561.290026
2026-05-04T01:00:00+00:00,15691,15705.45,15689.8,15703.05,15690.7,15691.3,15705.2,15705.7,15689.5,15690.1,15702.7,15703.4,0.7,3166.490052
2026-05-04T01:10:00+00:00,15703.1,15705.15,15660.6,15691.05,15702.8,15703.4,15704.8,15705.5,15659.7,15661.5,15690.6,15691.5,0.9,3825.240064
2026-05-04T01:20:00+00:00,15690.95,15704.85,15690.25,15700.2,15690.5,15691.4,15704.5,15705.2,15689.8,15690.7,15699.9,15700.5,0.6,2591.44004
2026-05-04T01:30:00+00:00,15699.5,15705.35,15696.9,15700.05,15699.4,15699.6,15705,15705.7,15696.6,15697.2,15699.7,15700.4,0.7,2549.690037
2026-05-04T01:40:00+00:00,15699.95,15703.25,15697.85,15702.75,15699.6,15700.3,15702.9,15703.6,15697.5,15698.2,15702.5,15703,0.5,3239.830034
2026-05-04T01:50:00+00:00,15702.8,15708.2,15700.1,15704.15,15702.5,15703.1,15707.9,15708.5,15699.7,15700.5,15703.9,15704.4,0.5,2503.09003
2026-05-04T02:00:00+00:00,15704.1,15716.4,15702.65,15713.8,15703.8,15704.4,15716.2,15716.6,15702.4,15702.9,15713.5,15714.1,0.6,2027.780033
2026-05-04T02:10:00+00:00,15713.4,15715.3,15710.05,15710.45,15713.2,15713.6,15715.1,15715.5,15709.8,15710.3,15710.2,15710.7,0.5,1558.690033
2026-05-04T02:20:00+00:00,15710.5,15716.65,15710.35,15716.65,15710.2,15710.8,15716.4,15716.9,15710.1,15710.6,15716.4,15716.9,0.5,1341.26003
2026-05-04T02:30:00+00:00,15716.7,15718.95,15715.95,15717.65,15716.4,15717,15718.7,15719.2,15715.8,15716.1,15717.4,15717.9,0.5,1156.840021
2026-05-04T02:40:00+00:00,15717.6,15720,15717.6,15718.55,15717.3,15717.9,15719.7,15720.3,15717.3,15717.9,15718.3,15718.8,0.5,744.6000125
2026-05-04T02:50:00+00:00,15718.6,15719.8,15706.7,15712.7,15718.4,15718.8,15719.5,15720.1,15706.2,15707.2,15712.4,15713,0.6,1953.00003
2026-05-04T03:00:00+00:00,15712.95,15718.8,15712.8,15717.95,15712.7,15713.2,15718.6,15719,15712.5,15713.1,15717.7,15718.2,0.5,1335.580035
2026-05-04T03:10:00+00:00,15717.9,15725.15,15717.65,15720.1,15717.7,15718.1,15724.9,15725.4,15717.4,15717.9,15719.8,15720.4,0.6,2211.340031
2026-05-04T03:20:00+00:00,15720.2,15723.85,15719.85,15723.8,15719.9,15720.5,15723.5,15724.2,15719.6,15720.1,15723.4,15724.2,0.8,1235.100015
2026-05-04T03:30:00+00:00,15723.9,15724.85,15721.25,15723.4,15723.6,15724.2,15724.6,15725.1,15721,15721.5,15723.1,15723.7,0.6,961.800016
2026-05-04T03:40:00+00:00,15723.5,15724.5,15598.1,15633.15,15723.2,15723.8,15724.2,15724.8,15597.4,15598.8,15632.3,15634,1.7,11527.27013
2026-05-04T03:50:00+00:00,15633.5,15645.9,15570.5,15620.6,15632.6,15634.4,15645.3,15646.5,15569.8,15571.2,15619.7,15621.5,1.8,16761.46016
2026-05-04T04:00:00+00:00,15620.45,15651.75,15613.8,15648.2,15619.5,15621.4,15651.2,15652.3,15613.1,15614.5,15647.5,15648.9,1.4,5287.000097
2026-05-04T04:10:00+00:00,15648.7,15659.75,15644.8,15655.85,15648.3,15649.1,15659.5,15660,15644.4,15645.2,15655.4,15656.3,0.9,3660.35007
2026-05-04T04:20:00+00:00,15655.9,15670.3,15654.6,15668.55,15655.5,15656.3,15670.1,15670.5,15654.2,15655,15668.3,15668.8,0.5,2437.570046
2026-05-04T04:30:00+00:00,15668.4,15673.3,15663.45,15670.7,15668.1,15668.7,15672.9,15673.7,15663.1,15663.8,15670.4,15671,0.6,2054.840041
2026-05-04T04:40:00+00:00,15670.8,15677.7,15668.05,15677.2,15670.3,15671.3,15677.4,15678,15667.7,15668.4,15676.9,15677.5,0.6,1326.260025
2026-05-04T04:50:00+00:00,15677.1,15679.05,15673.2,15673.3,15676.7,15677.5,15678.7,15679.4,15672.8,15673.6,15672.9,15673.7,0.8,1434.580021
2026-05-04T05:00:00+00:00,15673.4,15677.45,15673.4,15675.45,15673,15673.8,15677.2,15677.7,15673,15673.8,15675.1,15675.8,0.7,1993.460022
2026-05-04T05:10:00+00:00,15675.55,15684.4,15653.3,15672.45,15675.2,15675.9,15684.1,15684.7,15652.9,15653.7,15672,15672.9,0.9,4970.750044
2026-05-04T05:20:00+00:00,15672.5,15680.05,15671.8,15679.6,15671.9,15673.1,15679.8,15680.3,15671.4,15672.2,15679.2,15680,0.8,3350.000046
2026-05-04T05:30:00+00:00,15679.4,15686.55,15657.5,15683.3,15679,15679.8,15686.2,15686.9,15657.2,15657.8,15682.9,15683.7,0.8,2718.430038
2026-05-04T05:40:00+00:00,15683.2,15683.5,15677.05,15680.8,15682.8,15683.6,15683.2,15683.8,15676.7,15677.4,15680.4,15681.2,0.8,2033.880033
2026-05-04T05:50:00+00:00,15680.85,15681.35,15668.85,15678.45,15680.5,15681.2,15680.9,15681.8,15668.6,15669.1,15678.1,15678.8,0.7,2357.660037
2026-05-04T06:00:00+00:00,15678.5,15681.05,15673.6,15677.4,15678.2,15678.8,15680.7,15681.4,15673.2,15674,15677.1,15677.7,0.6,2704.460047
2026-05-04T06:10:00+00:00,15677.45,15683.9,15676.95,15682.8,15677.2,15677.7,15683.7,15684.1,15676.5,15677.4,15682.5,15683.1,0.6,2871.33005
2026-05-04T06:20:00+00:00,15682.65,15683.8,15673.95,15680,15682.3,15683,15683.5,15684.1,15673.5,15674.4,15679.6,15680.4,0.8,2651.100043
2026-05-04T06:30:00+00:00,15680.1,15686.05,15676.4,15684.25,15679.8,15680.4,15685.8,15686.3,15676.1,15676.7,15683.9,15684.6,0.7,3311.310058
2026-05-04T06:40:00+00:00,15684.35,15693.95,15684.05,15690.45,15684,15684.7,15693.6,15694.3,15683.7,15684.4,15690.2,15690.7,0.5,2821.840048
2026-05-04T06:50:00+00:00,15690.15,15693.05,15684.4,15692.75,15689.9,15690.4,15692.8,15693.3,15684.1,15684.7,15692.5,15693,0.5,3019.010047
2026-05-04T07:00:00+00:00,15692.8,15698.05,15690.7,15698,15692.6,15693,15697.8,15698.3,15690.4,15691,15697.7,15698.3,0.6,3493.130053
2026-05-04T07:10:00+00:00,15697.85,15698.2,15688.1,15689.3,15697.6,15698.1,15697.9,15698.5,15687.7,15688.5,15689,15689.6,0.6,1958.21003
2026-05-04T07:20:00+00:00,15689.35,15692.8,15687.2,15691.55,15689.1,15689.6,15692.5,15693.1,15687,15687.4,15691.3,15691.8,0.5,2317.240037
2026-05-04T07:30:00+00:00,15691.5,15691.95,15687.5,15687.85,15691.2,15691.8,15691.7,15692.2,15687.3,15687.7,15687.6,15688.1,0.5,1624.800027
2026-05-04T07:40:00+00:00,15687.9,15690.45,15681.8,15688.9,15687.7,15688.1,15690.1,15690.8,15681.6,15682,15688.6,15689.2,0.6,1711.240038
2026-05-04T07:50:00+00:00,15689,15692.55,15684.45,15689.55,15688.7,15689.3,15692.3,15692.8,15684.2,15684.7,15689.3,15689.8,0.5,2063.610039
2026-05-04T08:00:00+00:00,15689.45,15695.8,15689.45,15693.25,15689.2,15689.7,15695.5,15696.1,15689.2,15689.7,15693,15693.5,0.5,2030.900047
2026-05-04T08:10:00+00:00,15693.2,15697.9,15692.25,15697.05,15693,15693.4,15697.6,15698.2,15691.9,15692.6,15696.7,15697.4,0.7,1870.280042
2026-05-04T08:20:00+00:00,15696.95,15697.35,15690.8,15691.5,15696.6,15697.3,15697.1,15697.6,15690.5,15691.1,15691.2,15691.8,0.6,2118.910029
2026-05-04T08:30:00+00:00,15691.45,15693.7,15688.8,15693.2,15691,15691.9,15693.4,15694,15688.7,15688.9,15692.8,15693.6,0.8,1628.520026
2026-05-04T08:40:00+00:00,15693.25,15695.65,15690.5,15695.35,15693,15693.5,15695.4,15695.9,15690.2,15690.8,15695.1,15695.6,0.5,1657.360018
2026-05-04T08:50:00+00:00,15695.4,15697.9,15693.95,15695.25,15695.1,15695.7,15697.7,15698.1,15693.7,15694.2,15695,15695.5,0.5,1417.950026
2026-05-04T09:00:00+00:00,15695.15,15697.55,15692.05,15696.55,15694.9,15695.4,15697.3,15697.8,15691.8,15692.3,15696.3,15696.8,0.5,2174.790029
2026-05-04T09:10:00+00:00,15696.65,15698.25,15695.45,15698.15,15696.2,15697.1,15698,15698.5,15695.2,15695.7,15697.9,15698.4,0.5,1617.180022
2026-05-04T09:20:00+00:00,15698.2,15701.4,15696.85,15697.35,15698,15698.4,15701.1,15701.7,15696.6,15697.1,15697,15697.7,0.7,1986.95004
2026-05-04T09:30:00+00:00,15697.45,15699.1,15695,15697,15697.1,15697.8,15698.8,15699.4,15694.7,15695.3,15696.7,15697.3,0.6,1351.410022
2026-05-04T09:40:00+00:00,15697.2,15700.2,15696.7,15698.9,15696.9,15697.5,15699.9,15700.5,15696.4,15697,15698.6,15699.2,0.6,1142.080016
2026-05-04T09:50:00+00:00,15698.95,15698.95,15689.65,15696.9,15698.7,15699.2,15698.7,15699.2,15689.3,15690,15696.6,15697.2,0.6,1691.230033
2026-05-04T10:00:00+00:00,15697,15720.1,15696.9,15712.6,15696.7,15697.3,15720,15720.2,15696.6,15697.2,15712.3,15712.9,0.6,6556.370136
2026-05-04T10:10:00+00:00,15712.5,15720.1,15709.8,15717.35,15712.1,15712.9,15719.9,15720.3,15709.5,15710.1,15717.1,15717.6,0.5,4829.580097
2026-05-04T10:20:00+00:00,15717.5,15720.45,15704.2,15707.5,15717.2,15717.8,15720.3,15720.6,15704,15704.4,15707.2,15707.8,0.6,4500.060081
2026-05-04T10:30:00+00:00,15707.6,15712.05,15696.35,15701.5,15707.4,15707.8,15711.8,15712.3,15696,15696.7,15701.3,15701.7,0.4,6188.520121
2026-05-04T10:40:00+00:00,15701.55,15707.95,15700.1,15703.6,15701.4,15701.7,15707.7,15708.2,15699.8,15700.4,15703.3,15703.9,0.6,2913.560053
2026-05-04T10:50:00+00:00,15703.7,15714.25,15703.55,15711.6,15703.5,15703.9,15714,15714.5,15703.2,15703.9,15711.3,15711.9,0.6,2188.270034
2026-05-04T11:00:00+00:00,15711.4,15717.2,15706.7,15714.35,15711.3,15711.5,15716.9,15717.5,15706.5,15706.9,15714.1,15714.6,0.5,3260.190049
2026-05-04T11:10:00+00:00,15714,15716.2,15711.7,15713.7,15713.7,15714.3,15715.9,15716.5,15711.4,15712,15713.5,15713.9,0.4,2513.290054
2026-05-04T11:20:00+00:00,15713.65,15714.95,15711.2,15711.45,15713.5,15713.8,15714.6,15715.3,15710.9,15711.5,15711.2,15711.7,0.5,1754.760022
2026-05-04T11:30:00+00:00,15711.55,15717.65,15711.2,15717.1,15711.3,15711.8,15717.4,15717.9,15710.9,15711.5,15716.8,15717.4,0.6,2408.510035
2026-05-04T11:40:00+00:00,15717.2,15717.8,15714.35,15717.1,15716.9,15717.5,15717.6,15718,15714.1,15714.6,15716.8,15717.4,0.6,2027.930037
2026-05-04T11:50:00+00:00,15717,15718.35,15714.7,15717.65,15716.7,15717.3,15718.1,15718.6,15714.4,15715,15717.4,15717.9,0.5,2376.090036
2026-05-04T12:00:00+00:00,15717.55,15718.35,15708.75,15710.2,15717.3,15717.8,15718.1,15718.6,15708.5,15709,15709.9,15710.5,0.6,2763.940034
2026-05-04T12:10:00+00:00,15710.15,15712.9,15704.7,15705.2,15709.9,15710.4,15712.6,15713.2,15704.4,15705,15704.9,15705.5,0.6,3582.900059
2026-05-04T12:20:00+00:00,15705.05,15710.05,15702.4,15708.45,15704.8,15705.3,15709.9,15710.2,15702.1,15702.7,15708.2,15708.7,0.5,3572.790036
2026-05-04T12:30:00+00:00,15708.5,15710.85,15703.2,15705.45,15708.2,15708.8,15710.6,15711.1,15702.9,15703.5,15705.2,15705.7,0.5,3256.920042
2026-05-04T12:40:00+00:00,15705.5,15708.85,15704.75,15707.4,15705.3,15705.7,15708.7,15709,15704.5,15705,15707.1,15707.7,0.6,2386.990028
2026-05-04T12:50:00+00:00,15707.5,15715.15,15707,15714.05,15707.2,15707.8,15714.9,15715.4,15706.7,15707.3,15713.9,15714.2,0.3,2443.860046
2026-05-04T13:00:00+00:00,15714.35,15718.35,15703.05,15703.05,15714,15714.7,15718,15718.7,15703,15703.1,15703,15703.1,0.1,6722.060114
2026-05-04T13:10:00+00:00,15703.45,15707.65,15698.65,15707.55,15703.4,15703.5,15707.4,15707.9,15698.5,15698.8,15707.2,15707.9,0.7,3883.830064
2026-05-04T13:20:00+00:00,15707.5,15709.7,15705.1,15707.3,15707.2,15707.8,15709.5,15709.9,15704.9,15705.3,15707,15707.6,0.6,2906.550042
2026-05-04T13:30:00+00:00,15706.8,15710.55,15697,15700.15,15706.7,15706.9,15710.3,15710.8,15696.6,15697.4,15699.9,15700.4,0.5,4117.920076
2026-05-04T13:40:00+00:00,15700.1,15704.15,15698.75,15702.3,15699.8,15700.4,15703.9,15704.4,15698.5,15699,15702,15702.6,0.6,3001.11005
2026-05-04T13:50:00+00:00,15702.2,15704.15,15699.1,15702.05,15701.9,15702.5,15703.9,15704.4,15698.8,15699.4,15701.3,15702.8,1.5,2766.350044
2026-05-04T14:00:00+00:00,15702.1,15715.3,15702.05,15713.35,15701.4,15702.8,15715,15715.6,15701.3,15702.8,15712.9,15713.8,0.9,3843.480073
2026-05-04T14:10:00+00:00,15713.4,15715.9,15705.6,15706.15,15713.1,15713.7,15715.6,15716.2,15705.3,15705.9,15705.9,15706.4,0.5,3317.790045
2026-05-04T14:20:00+00:00,15706.25,15707.9,15703.65,15706.7,15706,15706.5,15707.6,15708.2,15703.5,15703.8,15706.5,15706.9,0.4,2695.110048
2026-05-04T14:30:00+00:00,15706.75,15707.65,15696.7,15696.95,15706.6,15706.9,15707.4,15707.9,15696.4,15697,15696.6,15697.3,0.7,3463.400053
2026-05-04T14:40:00+00:00,15696.9,15707.75,15692.7,15704.85,15696.7,15697.1,15707.5,15708,15692.5,15692.9,15704.6,15705.1,0.5,2951.040052
2026-05-04T14:50:00+00:00,15704.9,15709.95,15702.05,15709.3,15704.6,15705.2,15709.7,15710.2,15701.8,15702.3,15709.1,15709.5,0.4,4236.29007
2026-05-04T15:00:00+00:00,15709.4,15712.25,15694.5,15704,15709.3,15709.5,15712.1,15712.4,15694.4,15694.6,15703.8,15704.2,0.4,5301.050097
2026-05-04T15:10:00+00:00,15704.05,15717.05,15702.1,15715,15703.9,15704.2,15716.8,15717.3,15701.9,15702.3,15714.6,15715.4,0.8,4007.180082
2026-05-04T15:20:00+00:00,15715.4,15722.05,15712.2,15712.7,15715,15715.8,15721.9,15722.2,15711.9,15712.5,15712.4,15713,0.6,5915.140126
2026-05-04T15:30:00+00:00,15712.5,15719.95,15712,15718.3,15712.2,15712.8,15719.6,15720.3,15711.7,15712.3,15718.1,15718.5,0.4,4434.340072
2026-05-04T15:40:00+00:00,15718.4,15722.35,15715.2,15722.3,15718.1,15718.7,15722,15722.7,15714.9,15715.5,15721.9,15722.7,0.8,3816.38006
2026-05-04T15:50:00+00:00,15722.25,15730.15,15713.55,15720,15721.9,15722.6,15730,15730.3,15713.1,15714,15719.7,15720.3,0.6,5596.2501
2026-05-04T16:00:00+00:00,15720.05,15730.2,15713.95,15727.05,15719.9,15720.2,15730.1,15730.3,15713.6,15714.3,15726.7,15727.4,0.7,4839.960089
2026-05-04T16:10:00+00:00,15727.2,15730.2,15715.9,15722.55,15726.8,15727.6,15730,15730.4,15715.1,15716.7,15722.2,15722.9,0.7,5397.220111
2026-05-04T16:20:00+00:00,15722.3,15726.4,15718.5,15724.9,15722,15722.6,15726.1,15726.7,15718.2,15718.8,15724.6,15725.2,0.6,3679.870072
2026-05-04T16:30:00+00:00,15725.1,15728.05,15722.3,15727.1,15724.9,15725.3,15727.8,15728.3,15722,15722.6,15726.8,15727.4,0.6,3128.920064
2026-05-04T16:40:00+00:00,15727,15728.1,15724.75,15726.4,15726.7,15727.3,15727.9,15728.3,15724.4,15725.1,15726.1,15726.7,0.6,2506.610043
2026-05-04T16:50:00+00:00,15726.5,15728.45,15725,15727.2,15726.2,15726.8,15728.2,15728.7,15724.7,15725.3,15726.8,15727.6,0.8,2733.260036
2026-05-04T17:00:00+00:00,15727.2,15728.65,15722.9,15724.45,15726.8,15727.6,15728.4,15728.9,15722.6,15723.2,15724.1,15724.8,0.7,3447.620069
2026-05-04T17:10:00+00:00,15724.2,15725,15719.1,15719.95,15723.9,15724.5,15724.7,15725.3,15718.8,15719.4,15719.6,15720.3,0.7,3025.050041
2026-05-04T17:20:00+00:00,15719.8,15722.6,15716.75,15718,15719.5,15720.1,15722.3,15722.9,15716.5,15717,15717.5,15718.5,1,2561.970037
2026-05-04T17:30:00+00:00,15718.05,15725.55,15717.2,15724.3,15717.7,15718.4,15725.2,15725.9,15717.1,15717.3,15724,15724.6,0.6,1981.710033
2026-05-04T17:40:00+00:00,15724.25,15726,15723.75,15724,15724,15724.5,15725.7,15726.3,15723.5,15724,15723.6,15724.4,0.8,1903.350022
2026-05-04T17:50:00+00:00,15724.15,15724.4,15721.25,15722.75,15723.8,15724.5,15724.2,15724.6,15721,15721.5,15722.4,15723.1,0.7,1464.82003
2026-05-04T18:00:00+00:00,15722.85,15723.5,15718.5,15722.85,15722.5,15723.2,15723.2,15723.8,15718.3,15718.7,15722.5,15723.2,0.7,1962.450034
2026-05-04T18:10:00+00:00,15723.15,15727.75,15722.15,15727.1,15722.9,15723.4,15727.5,15728,15721.9,15722.4,15726.8,15727.4,0.6,1386.000027
2026-05-04T18:20:00+00:00,15726.85,15727.75,15723.35,15724.2,15726.6,15727.1,15727.6,15727.9,15723.1,15723.6,15723.9,15724.5,0.6,2272.270045
2026-05-04T18:30:00+00:00,15724.1,15724.45,15721,15721.9,15723.9,15724.3,15724.3,15724.6,15720.9,15721.1,15721.7,15722.1,0.4,1940.330044
2026-05-04T18:40:00+00:00,15721.75,15722.7,15715.35,15718.5,15721.5,15722,15722.6,15722.8,15715.2,15715.5,15718.2,15718.8,0.6,1755.900041
2026-05-04T18:50:00+00:00,15718.3,15722.85,15655.55,15673.75,15718,15718.6,15722.8,15722.9,15654.7,15656.4,15673.2,15674.3,1.1,5965.720104
2026-05-04T19:00:00+00:00,15675.2,15713.4,15675.2,15702.3,15674.9,15675.5,15713,15713.8,15674.9,15675.5,15702,15702.6,0.6,6334.100124
2026-05-04T19:10:00+00:00,15702.25,15709.85,15702.1,15705.75,15701.9,15702.6,15709.5,15710.2,15701.8,15702.4,15705.5,15706,0.5,1908.390043
2026-05-04T19:20:00+00:00,15705.95,15709.7,15702.1,15704.75,15705.6,15706.3,15709.4,15710,15701.8,15702.4,15704.4,15705.1,0.7,2639.660054
2026-05-04T19:30:00+00:00,15704.7,15708.05,15704.6,15705.95,15704.4,15705,15707.8,15708.3,15704.3,15704.9,15705.6,15706.3,0.7,1271.420031
2026-05-04T19:40:00+00:00,15706.05,15710.85,15705.9,15708.45,15705.7,15706.4,15710.5,15711.2,15705.6,15706.2,15708.3,15708.6,0.3,1828.590037
2026-05-04T19:50:00+00:00,15708.5,15711.4,15705.6,15709.9,15708.3,15708.7,15711.1,15711.7,15705.5,15705.7,15709.6,15710.2,0.6,1678.880033
2026-05-04T20:00:00+00:00,15709.95,15717.15,15709.9,15716.1,15709.7,15710.2,15716.9,15717.4,15709.6,15710.2,15715.8,15716.4,0.6,822.3000181
2026-05-04T20:10:00+00:00,15716.4,15724.55,15714.7,15723.05,15716,15716.8,15724.2,15724.9,15714.4,15715,15722.8,15723.3,0.5,921.6300269
2026-05-04T20:20:00+00:00,15723.1,15728.55,15717.1,15721.85,15722.9,15723.3,15728.2,15728.9,15716.8,15717.4,15721.5,15722.2,0.7,1275.970029
2026-05-04T20:30:00+00:00,15721.75,15723.5,15720.65,15721.55,15721.4,15722.1,15723.2,15723.8,15720.3,15721,15721.2,15721.9,0.7,780.7000166
2026-05-04T20:40:00+00:00,15721.5,15724.5,15719.6,15723.4,15721.2,15721.8,15724,15725,15719.2,15720,15722.9,15723.9,1,845.3800247
2026-05-04T20:50:00+00:00,15722.75,15727.1,15720.7,15723.4,15722.5,15723,15726.2,15728,15720.3,15721.1,15721.5,15725.3,3.8,1347.890008
2026-05-04T21:00:00+00:00,15724.1,15724.8,15719.65,15723.15,15721.4,15726.8,15721.4,15728.2,15715.7,15723.6,15721.2,15725.1,3.9,81.39000075
2026-05-04T21:10:00+00:00,15723.35,15723.4,15720.7,15721.75,15721.4,15725.3,15721.4,15725.4,15718.8,15722.6,15720.9,15722.6,1.7,47.19000125
2026-05-04T21:20:00+00:00,15722,15722.05,15717.65,15720,15720.7,15723.3,15720.7,15723.4,15715.1,15720.2,15719.1,15720.9,1.8,114.7700025
2026-05-04T21:30:00+00:00,15718.55,15721.15,15717.8,15718.55,15716.2,15720.9,15719.4,15722.9,15715.7,15719.9,15716,15721.1,5.1,146.6300031
2026-05-04T21:40:00+00:00,15717.8,15720.55,15717.45,15720,15716,15719.6,15719.5,15721.6,15715.3,15719.6,15718.9,15721.1,2.2,109.5900017
2026-05-04T21:50:00+00:00,15720.05,15722,15713.6,15716.25,15719,15721.1,15719.8,15724.2,15711.6,15715.6,15712.9,15719.6,6.7,258.4800016
2026-05-04T22:00:00+00:00,15716.15,15727.2,15714.4,15723.25,15712.9,15719.4,15726.9,15727.5,15712.2,15716.6,15722.8,15723.7,0.9,444.6199959
2026-05-04T22:10:00+00:00,15723.3,15726.95,15723.25,15725.4,15722.8,15723.8,15726.5,15727.4,15722.8,15723.7,15725,15725.8,0.8,193.2000033
2026-05-04T22:20:00+00:00,15725.25,15726.15,15720.25,15720.8,15724.8,15725.7,15725.8,15726.5,15719.7,15720.8,15720.3,15721.3,1,305.1000068
2026-05-04T22:30:00+00:00,15721.05,15722.95,15720.95,15722.6,15720.8,15721.3,15722.6,15723.3,15720.6,15721.3,15722.2,15723,0.8,382.8000051
2026-05-04T22:40:00+00:00,15722.55,15722.65,15719.75,15720.4,15722.2,15722.9,15722.2,15723.1,15719.3,15720.2,15720,15720.8,0.8,196.5000055
2026-05-04T22:50:00+00:00,15721.05,15724.25,15721.05,15723.1,15720.6,15721.5,15723.8,15724.7,15720.6,15721.5,15722.7,15723.5,0.8,196.6900053
2026-05-04T23:00:00+00:00,15723.05,15724,15718.45,15720.3,15722.6,15723.5,15723.6,15724.4,15718.2,15718.7,15720,15720.6,0.6,548.0500152
2026-05-04T23:10:00+00:00,15720.35,15721.6,15719.9,15720.45,15720,15720.7,15721.2,15722,15719.5,15720.3,15720.1,15720.8,0.7,214.5100036
2026-05-04T23:20:00+00:00,15720.35,15722.55,15720.15,15720.65,15719.9,15720.8,15722.2,15722.9,15719.9,15720.4,15720.3,15721,0.7,169.2200031
2026-05-04T23:30:00+00:00,15720.6,15721.95,15717.75,15719.5,15720.3,15720.9,15721.6,15722.3,15717.5,15718,15719.1,15719.9,0.8,335.9400071
2026-05-04T23:40:00+00:00,15719.3,15721.65,15717.9,15719.3,15719,15719.6,15721.3,15722,15717.6,15718.2,15718.8,15719.8,1,516.1500131
2026-05-04T23:50:00+00:00,15719.4,15721.85,15719.2,15721.7,15719,15719.8,15721.5,15722.2,15718.8,15719.6,15721.4,15722,0.6,503.8900113
2026-05-05T00:00:00+00:00,15721.85,15723.25,15719,15721.3,15721.4,15722.3,15722.9,15723.6,15718.7,15719.3,15720.9,15721.7,0.8,2066.970034
2026-05-05T00:10:00+00:00,15721.2,15722.8,15719.9,15720.7,15720.8,15721.6,15722.5,15723.1,15719.5,15720.3,15720.3,15721.1,0.8,1146.600023
2026-05-05T00:20:00+00:00,15720.8,15725.8,15720.15,15723.85,15720.4,15721.2,15725.5,15726.1,15719.8,15720.5,15723.5,15724.2,0.7,914.8500189
2026-05-05T00:30:00+00:00,15723.75,15725.4,15722.2,15722.4,15723.4,15724.1,15725.1,15725.7,15721.8,15722.6,15722,15722.8,0.8,635.4500109
2026-05-05T00:40:00+00:00,15722.3,15724.7,15718.8,15718.8,15721.9,15722.7,15724.4,15725,15718.5,15719.1,15718.5,15719.1,0.6,824.5900143
