timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-06-21T22:50:00+00:00,16145.3,16145.75,16143.9,16145.05,16145.1,16145.5,16145.5,16146,16143.5,16144.3,16144.5,16145.6,1.1,532.3500158
2026-06-21T23:00:00+00:00,16145.15,16145.15,16141.85,16143,16144.7,16145.6,16144.7,16145.6,16141.7,16142,16142.7,16143.3,0.6,652.050014
2026-06-21T23:10:00+00:00,16143.05,16146.6,16143.05,16144.35,16142.7,16143.4,16146.3,16146.9,16142.7,16143.4,16144,16144.7,0.7,829.4400164
2026-06-21T23:20:00+00:00,16144.3,16144.45,16142.15,16144.25,16144,16144.6,16144.2,16144.7,16142,16142.3,16144,16144.5,0.5,736.1400102
2026-06-21T23:30:00+00:00,16144.3,16145.4,16143.6,16144,16144,16144.6,16145.2,16145.6,16143.3,16143.9,16143.7,16144.3,0.6,305.9700068
2026-06-21T23:40:00+00:00,16143.9,16151.7,16143.85,16150.8,16143.7,16144.1,16151.4,16152,16143.6,16144.1,16150.5,16151.1,0.6,1294.840014
2026-06-21T23:50:00+00:00,16150.75,16150.8,16143,16144.15,16150.5,16151,16150.5,16151.1,16142.8,16143.2,16143.9,16144.4,0.5,1349.210014
2026-06-22T00:00:00+00:00,16144.1,16150.6,16141.95,16149,16143.9,16144.3,16150.3,16150.9,16141.7,16142.2,16148.8,16149.2,0.4,2526.750024
2026-06-22T00:10:00+00:00,16148.7,16149.95,16145.25,16145.5,16148.6,16148.8,16149.8,16150.1,16145.1,16145.4,16145.3,16145.7,0.4,1988.040016
2026-06-22T00:20:00+00:00,16145.6,16147.35,16142.55,16146.05,16145.4,16145.8,16147.1,16147.6,16142.3,16142.8,16145.7,16146.4,0.7,2259.400024
2026-06-22T00:30:00+00:00,16146.1,16148.8,16144.85,16147.85,16145.9,16146.3,16148.6,16149,16144.6,16145.1,16147.6,16148.1,0.5,2722.510019
2026-06-22T00:40:00+00:00,16147.9,16154.2,16147.05,16153.7,16147.7,16148.1,16154,16154.4,16146.8,16147.3,16153.5,16153.9,0.4,1862.330021
2026-06-22T00:50:00+00:00,16153.8,16156.9,16148.9,16149.7,16153.7,16153.9,16156.7,16157.1,16148.7,16149.1,16149.5,16149.9,0.4,2684.080054
2026-06-22T01:00:00+00:00,16149.8,16149.9,16145.15,16145.25,16149.6,16150,16149.7,16150.1,16145,16145.3,16145.1,16145.4,0.3,2778.010043
2026-06-22T01:10:00+00:00,16145.35,16148.7,16143.75,16148.6,16145.2,16145.5,16148.5,16148.9,16143.5,16144,16148.4,16148.8,0.4,1686.72003
2026-06-22T01:20:00+00:00,16148.45,16149.55,16145.35,16146.85,16148.3,16148.6,16149.4,16149.7,16145.2,16145.5,16146.7,16147,0.3,1344.870028
2026-06-22T01:30:00+00:00,16146.7,16149.5,16145.45,16149.35,16146.5,16146.9,16149.3,16149.7,16145.3,16145.6,16149.2,16149.5,0.3,1346.570031
2026-06-22T01:40:00+00:00,16149.3,16150.55,16148.35,16149.8,16149.1,16149.5,16150.4,16150.7,16148.1,16148.6,16149.6,16150,0.4,801.9600167
2026-06-22T01:50:00+00:00,16149.7,16154.8,16148.65,16153.7,16149.5,16149.9,16154.7,16154.9,16148.5,16148.8,16153.5,16153.9,0.4,770.1500111
2026-06-22T02:00:00+00:00,16153.8,16156.8,16153.6,16156.4,16153.5,16154.1,16156.5,16157.1,16153.4,16153.8,16156.2,16156.6,0.4,734.3100102
2026-06-22T02:10:00+00:00,16156.3,16160,16155.25,16158.6,16156.1,16156.5,16159.8,16160.2,16154.9,16155.6,16158.4,16158.8,0.4,932.7800107
2026-06-22T02:20:00+00:00,16158.55,16158.65,16152.35,16156.3,16158.4,16158.7,16158.4,16158.9,16152.1,16152.6,16156.1,16156.5,0.4,1630.310027
2026-06-22T02:30:00+00:00,16156.35,16156.35,16153.75,16153.95,16156.2,16156.5,16156.2,16156.5,16153.5,16154,16153.7,16154.2,0.5,768.5000135
2026-06-22T02:40:00+00:00,16153.85,16154.5,16151.9,16154,16153.6,16154.1,16154.2,16154.8,16151.6,16152.2,16153.7,16154.3,0.6,874.9100118
2026-06-22T02:50:00+00:00,16153.95,16154.45,16152.8,16153.8,16153.7,16154.2,16154.2,16154.7,16152.5,16153.1,16153.6,16154,0.4,612.0800121
2026-06-22T03:00:00+00:00,16153.55,16156.4,16153.25,16156.25,16153.4,16153.7,16156.1,16156.7,16153.1,16153.4,16156,16156.5,0.5,953.0400095
2026-06-22T03:10:00+00:00,16156.35,16157.15,16155.2,16155.3,16156.2,16156.5,16156.9,16157.4,16155,16155.4,16155.1,16155.5,0.4,580.8600112
2026-06-22T03:20:00+00:00,16155.2,16157.8,16155,16157.7,16155,16155.4,16157.5,16158.1,16154.8,16155.2,16157.5,16157.9,0.4,796.0400125
2026-06-22T03:30:00+00:00,16158.2,16160.65,16157.7,16158.6,16158.1,16158.3,16160.4,16160.9,16157.5,16157.9,16158.4,16158.8,0.4,807.7400118
2026-06-22T03:40:00+00:00,16158.55,16158.75,16156.2,16156.35,16158.3,16158.8,16158.6,16158.9,16156,16156.4,16156.2,16156.5,0.3,499.4700058
2026-06-22T03:50:00+00:00,16156.4,16159.2,16156.2,16158.8,16156.2,16156.6,16159,16159.4,16155.9,16156.5,16158.5,16159.1,0.6,657.2300075
2026-06-22T04:00:00+00:00,16158.7,16163.15,16158.55,16162,16158.5,16158.9,16162.9,16163.4,16158.3,16158.8,16161.8,16162.2,0.4,770.2800114
2026-06-22T04:10:00+00:00,16162.05,16166.25,16161.8,16165.25,16161.9,16162.2,16166,16166.5,16161.6,16162,16165,16165.5,0.5,859.1200118
2026-06-22T04:20:00+00:00,16165.3,16166.75,16164,16165.85,16165.1,16165.5,16166.6,16166.9,16163.8,16164.2,16165.6,16166.1,0.5,643.9300086
2026-06-22T04:30:00+00:00,16165.75,16167.6,16165.55,16166.8,16165.5,16166,16167.4,16167.8,16165.4,16165.7,16166.6,16167,0.4,573.4200097
2026-06-22T04:40:00+00:00,16166.9,16169.3,16165.7,16168.35,16166.8,16167,16169.1,16169.5,16165.5,16165.9,16168.1,16168.6,0.5,726.2400147
2026-06-22T04:50:00+00:00,16168.2,16169.2,16166.45,16166.85,16168,16168.4,16169,16169.4,16166.2,16166.7,16166.6,16167.1,0.5,565.1800067
2026-06-22T05:00:00+00:00,16166.8,16168.45,16164.75,16166.6,16166.6,16167,16168.2,16168.7,16164.5,16165,16166.4,16166.8,0.4,1158.120013
2026-06-22T05:10:00+00:00,16166.7,16168.05,16166,16166.95,16166.5,16166.9,16167.7,16168.4,16165.8,16166.2,16166.7,16167.2,0.5,1066.020013
2026-06-22T05:20:00+00:00,16167,16167.3,16164.65,16164.8,16166.8,16167.2,16167,16167.6,16164.4,16164.9,16164.6,16165,0.4,1156.990014
2026-06-22T05:30:00+00:00,16164.75,16165.85,16164.2,16165.8,16164.6,16164.9,16165.7,16166,16164,16164.4,16165.7,16165.9,0.2,911.3000098
2026-06-22T05:40:00+00:00,16165.95,16167.75,16165.1,16166.85,16165.8,16166.1,16167.6,16167.9,16164.9,16165.3,16166.7,16167,0.3,491.1500071
2026-06-22T05:50:00+00:00,16167,16170.2,16166.95,16170.1,16166.8,16167.2,16170,16170.4,16166.7,16167.2,16169.9,16170.3,0.4,1297.75002
2026-06-22T06:00:00+00:00,16170,16171.2,16163.2,16163.2,16169.8,16170.2,16171,16171.4,16163.1,16163.3,16163.1,16163.3,0.2,2760.650037
2026-06-22T06:10:00+00:00,16163.3,16167.2,16161.3,16165.4,16163.1,16163.5,16166.9,16167.5,16161.1,16161.5,16165.2,16165.6,0.4,2905.620022
2026-06-22T06:20:00+00:00,16165.15,16166.25,16163.05,16164.6,16164.9,16165.4,16166,16166.5,16162.8,16163.3,16164.4,16164.8,0.4,2897.220034
2026-06-22T06:30:00+00:00,16164.65,16171.25,16164.25,16171.1,16164.5,16164.8,16171,16171.5,16164,16164.5,16170.9,16171.3,0.4,2116.16002
2026-06-22T06:40:00+00:00,16171.2,16171.5,16166.5,16168.65,16171,16171.4,16171.3,16171.7,16166.3,16166.7,16168.4,16168.9,0.5,1002.390023
2026-06-22T06:50:00+00:00,16168.4,16168.75,16165.4,16168.25,16168.1,16168.7,16168.5,16169,16165.1,16165.7,16168,16168.5,0.5,2062.560019
2026-06-22T07:00:00+00:00,16168.1,16170.9,16165.05,16168.5,16167.9,16168.3,16170.8,16171,16164.9,16165.2,16168.3,16168.7,0.4,2782.100032
2026-06-22T07:10:00+00:00,16168.7,16170.05,16168.1,16169.6,16168.6,16168.8,16169.9,16170.2,16168,16168.2,16169.4,16169.8,0.4,1556.030023
2026-06-22T07:20:00+00:00,16169.55,16174.2,16169.5,16173.9,16169.4,16169.7,16174,16174.4,16169.3,16169.7,16173.7,16174.1,0.4,1740.910021
2026-06-22T07:30:00+00:00,16173.9,16175.2,16172.95,16173.95,16173.7,16174.1,16175,16175.4,16172.8,16173.1,16173.8,16174.1,0.3,1431.160024
2026-06-22T07:40:00+00:00,16173.9,16176.75,16173.55,16174.9,16173.7,16174.1,16176.6,16176.9,16173.5,16173.6,16174.7,16175.1,0.4,924.2600145
2026-06-22T07:50:00+00:00,16174.7,16176.25,16173.45,16174.15,16174.5,16174.9,16176.1,16176.4,16173.3,16173.6,16174,16174.3,0.3,949.3300139
2026-06-22T08:00:00+00:00,16174.1,16175.2,16170.7,16174.55,16173.8,16174.4,16174.9,16175.5,16170.5,16170.9,16174.4,16174.7,0.3,1325.390025
2026-06-22T08:10:00+00:00,16174.6,16178.55,16174.6,16175.7,16174.4,16174.8,16178.4,16178.7,16174.4,16174.8,16175.5,16175.9,0.4,1208.290026
2026-06-22T08:20:00+00:00,16175.8,16177.5,16172.5,16174.7,16175.6,16176,16177.3,16177.7,16172.2,16172.8,16174.5,16174.9,0.4,2482.600033
2026-06-22T08:30:00+00:00,16174.8,16175.85,16171.85,16175.5,16174.6,16175,16175.7,16176,16171.7,16172,16175.2,16175.8,0.6,2841.740043
2026-06-22T08:40:00+00:00,16175.55,16177.6,16175.45,16177.2,16175.3,16175.8,16177.4,16177.8,16175.2,16175.7,16177,16177.4,0.4,1389.920021
2026-06-22T08:50:00+00:00,16177.15,16178.8,16176.35,16177.1,16176.9,16177.4,16178.6,16179,16176.2,16176.5,16177,16177.2,0.2,1306.120017
2026-06-22T09:00:00+00:00,16177,16177.5,16171.45,16172.55,16176.8,16177.2,16177.3,16177.7,16171.3,16171.6,16172.3,16172.8,0.5,1936.400027
2026-06-22T09:10:00+00:00,16172.7,16174.7,16170.85,16173,16172.5,16172.9,16174.4,16175,16170.6,16171.1,16172.8,16173.2,0.4,2067.750019
2026-06-22T09:20:00+00:00,16172.95,16175.85,16172.4,16175,16172.6,16173.3,16175.6,16176.1,16172.2,16172.6,16174.8,16175.2,0.4,1830.870015
2026-06-22T09:30:00+00:00,16175.05,16175.6,16172.1,16172.8,16174.8,16175.3,16175.4,16175.8,16171.9,16172.3,16172.6,16173,0.4,2371.710023
2026-06-22T09:40:00+00:00,16172.85,16176.55,16172.6,16173.5,16172.5,16173.2,16176.4,16176.7,16172.4,16172.8,16173.3,16173.7,0.4,1429.250021
2026-06-22T09:50:00+00:00,16173.35,16174.55,16171.7,16174.45,16173.2,16173.5,16174.3,16174.8,16171.5,16171.9,16174.2,16174.7,0.5,1533.340019
2026-06-22T10:00:00+00:00,16174.55,16175.05,16171.15,16172.25,16174.3,16174.8,16174.8,16175.3,16170.9,16171.4,16172,16172.5,0.5,2110.260028
2026-06-22T10:10:00+00:00,16172.35,16173.25,16171.3,16172.7,16172.1,16172.6,16173,16173.5,16171,16171.6,16172.5,16172.9,0.4,1373.190018
2026-06-22T10:20:00+00:00,16172.65,16172.9,16165.6,16168.7,16172.4,16172.9,16172.7,16173.1,16165.4,16165.8,16168.5,16168.9,0.4,1060.840019
2026-06-22T10:30:00+00:00,16168.75,16174.2,16168.3,16173.5,16168.5,16169,16173.9,16174.5,16168.1,16168.5,16173.3,16173.7,0.4,1360.950018
2026-06-22T10:40:00+00:00,16173.4,16173.45,16171.05,16172.65,16173.3,16173.5,16173.3,16173.6,16170.8,16171.3,16172.4,16172.9,0.5,1138.050016
2026-06-22T10:50:00+00:00,16172.55,16172.9,16171.15,16172.75,16172.4,16172.7,16172.7,16173.1,16170.9,16171.4,16172.6,16172.9,0.3,1330.100021
2026-06-22T11:00:00+00:00,16172.7,16174.7,16167.65,16171.65,16172.5,16172.9,16174.4,16175,16167.4,16167.9,16171.5,16171.8,0.3,3558.040042
2026-06-22T11:10:00+00:00,16171.8,16174.15,16171.7,16172.8,16171.6,16172,16174,16174.3,16171.5,16171.9,16172.7,16172.9,0.2,1715.010022
2026-06-22T11:20:00+00:00,16172.75,16174.6,16171.35,16174.1,16172.7,16172.8,16174.4,16174.8,16171.1,16171.6,16173.9,16174.3,0.4,1354.190017
2026-06-22T11:30:00+00:00,16174.1,16174.15,16170.9,16173.2,16173.9,16174.3,16174,16174.3,16170.7,16171.1,16172.9,16173.5,0.6,1148.180016
2026-06-22T11:40:00+00:00,16173,16173.85,16172.3,16172.95,16172.7,16173.3,16173.7,16174,16172.1,16172.5,16172.8,16173.1,0.3,633.0000088
2026-06-22T11:50:00+00:00,16173,16178.3,16172.95,16176.65,16172.7,16173.3,16178.1,16178.5,16172.7,16173.2,16176.4,16176.9,0.5,1118.710022
2026-06-22T12:00:00+00:00,16176.55,16178.4,16174.35,16176.6,16176.3,16176.8,16178.2,16178.6,16174.2,16174.5,16176.3,16176.9,0.6,2284.720032
2026-06-22T12:10:00+00:00,16176.7,16178.25,16175.25,16176.45,16176.5,16176.9,16178.1,16178.4,16175,16175.5,16176.1,16176.8,0.7,1974.360031
2026-06-22T12:20:00+00:00,16176.75,16176.75,16173.55,16175.1,16176.6,16176.9,16176.6,16176.9,16173.4,16173.7,16174.9,16175.3,0.4,1644.820023
2026-06-22T12:30:00+00:00,16175.15,16175.85,16173.65,16175.4,16174.9,16175.4,16175.7,16176,16173.4,16173.9,16175.3,16175.5,0.2,1730.87003
2026-06-22T12:40:00+00:00,16175.3,16176.5,16172.6,16174,16175,16175.6,16176.3,16176.7,16172.4,16172.8,16173.9,16174.1,0.2,2113.200029
2026-06-22T12:50:00+00:00,16174.05,16178.1,16173.3,16177.45,16173.9,16174.2,16177.9,16178.3,16173.2,16173.4,16177.3,16177.6,0.3,2108.380027
2026-06-22T13:00:00+00:00,16177.5,16180.15,16173.5,16178.3,16177.3,16177.7,16180,16180.3,16173.3,16173.7,16178.1,16178.5,0.4,6076.450079
2026-06-22T13:10:00+00:00,16178.4,16180.35,16174.5,16179.45,16178.3,16178.5,16180.2,16180.5,16174.2,16174.8,16179.4,16179.5,0.1,3345.920061
2026-06-22T13:20:00+00:00,16179.35,16185.25,16179.15,16184.15,16179.3,16179.4,16185.1,16185.4,16179,16179.3,16184,16184.3,0.3,2394.660041
2026-06-22T13:30:00+00:00,16184.1,16188.6,16181.65,16183.75,16184,16184.2,16188.3,16188.9,16181.4,16181.9,16183.5,16184,0.5,4201.280056
2026-06-22T13:40:00+00:00,16183.7,16188.9,16183.3,16187.65,16183.5,16183.9,16188.7,16189.1,16183,16183.6,16187.4,16187.9,0.5,4780.700042
2026-06-22T13:50:00+00:00,16187.55,16190.5,16187.55,16189.85,16187.3,16187.8,16190.4,16190.6,16187.3,16187.8,16189.6,16190.1,0.5,3785.590044
2026-06-22T14:00:00+00:00,16189.9,16192.75,16120.65,16164.15,16189.7,16190.1,16192.6,16192.9,16120.5,16120.8,16163.9,16164.4,0.5,8824.130127
2026-06-22T14:10:00+00:00,16164.2,16177.85,16157.1,16177.1,16163.9,16164.5,16177.7,16178,16156.7,16157.5,16176.9,16177.3,0.4,8905.240109
2026-06-22T14:20:00+00:00,16177,16178.6,16168.25,16169.25,16176.8,16177.2,16178.3,16178.9,16168,16168.5,16168.9,16169.6,0.7,6587.650067
2026-06-22T14:30:00+00:00,16169.2,16175.9,16168.7,16170.2,16168.9,16169.5,16175.7,16176.1,16168.5,16168.9,16169.9,16170.5,0.6,4976.290056
2026-06-22T14:40:00+00:00,16170.3,16171.85,16116.6,16126.75,16170.1,16170.5,16171.6,16172.1,16116.3,16116.9,16126.4,16127.1,0.7,11794.60017
2026-06-22T14:50:00+00:00,16126.95,16134.7,16107.55,16133,16126.8,16127.1,16134.4,16135,16107.1,16108,16132.8,16133.2,0.4,12043.35019
2026-06-22T15:00:00+00:00,16133.15,16136.15,16116.65,16124.65,16133,16133.3,16135.9,16136.4,16116.4,16116.9,16124.5,16124.8,0.3,9529.560143
2026-06-22T15:10:00+00:00,16124.7,16124.8,16116.7,16117.55,16124.5,16124.9,16124.5,16125.1,16116.5,16116.9,16117.1,16118,0.9,6356.160097
2026-06-22T15:20:00+00:00,16117.6,16146.7,16117.35,16141,16117.2,16118,16146.5,16146.9,16117,16117.7,16140.8,16141.2,0.4,5893.930093
2026-06-22T15:30:00+00:00,16141.1,16145.2,16137.4,16137.85,16140.9,16141.3,16145,16145.4,16137.2,16137.6,16137.7,16138,0.3,3214.770053
2026-06-22T15:40:00+00:00,16137.8,16154.7,16135.05,16154.25,16137.6,16138,16154.6,16154.8,16134.8,16135.3,16154.2,16154.3,0.1,3966.400075
2026-06-22T15:50:00+00:00,16154.05,16154.05,16146.45,16150.75,16154,16154.1,16154,16154.1,16146.3,16146.6,16150.6,16150.9,0.3,3195.840058
2026-06-22T16:00:00+00:00,16150.8,16158.45,16147.7,16158.3,16150.6,16151,16158.2,16158.7,16147.6,16147.8,16157.9,16158.7,0.8,3097.130051
2026-06-22T16:10:00+00:00,16158.5,16165,16156.1,16163.6,16158.3,16158.7,16164.8,16165.2,16155.9,16156.3,16163.4,16163.8,0.4,2907.080044
2026-06-22T16:20:00+00:00,16163.5,16163.55,16152.8,16157,16163.3,16163.7,16163.3,16163.8,16152.6,16153,16156.8,16157.2,0.4,2457.020046
2026-06-22T16:30:00+00:00,16157.05,16158.9,16149.65,16155.05,16156.9,16157.2,16158.7,16159.1,16149.5,16149.8,16154.8,16155.3,0.5,1694.780031
2026-06-22T16:40:00+00:00,16154.9,16157.5,16154.2,16155.1,16154.7,16155.1,16157.3,16157.7,16154,16154.4,16154.9,16155.3,0.4,909.4700149
2026-06-22T16:50:00+00:00,16155.2,16156.75,16153.45,16155.6,16155,16155.4,16156.6,16156.9,16153.3,16153.6,16155.4,16155.8,0.4,2816.170049
2026-06-22T17:00:00+00:00,16155.55,16156.5,16149.65,16149.85,16155.3,16155.8,16156.3,16156.7,16149.4,16149.9,16149.6,16150.1,0.5,2707.110038
2026-06-22T17:10:00+00:00,16149.75,16154.4,16149.75,16152.75,16149.5,16150,16154.1,16154.7,16149.5,16150,16152.6,16152.9,0.3,1800.170029
2026-06-22T17:20:00+00:00,16152.8,16152.85,16148.6,16151.85,16152.6,16153,16152.7,16153,16148.4,16148.8,16151.6,16152.1,0.5,1065.150019
2026-06-22T17:30:00+00:00,16151.95,16156.6,16151.9,16156.25,16151.7,16152.2,16156.4,16156.8,16151.7,16152.1,16156,16156.5,0.5,1656.250022
2026-06-22T17:40:00+00:00,16156.2,16156.5,16150.45,16151.75,16156,16156.4,16156.2,16156.8,16150.2,16150.7,16151.5,16152,0.5,1560.680023
2026-06-22T17:50:00+00:00,16151.65,16152.2,16149.8,16150.15,16151.4,16151.9,16151.9,16152.5,16149.6,16150,16150,16150.3,0.3,994.4700135
2026-06-22T18:00:00+00:00,16150.1,16152.55,16150.1,16151.55,16149.9,16150.3,16152.3,16152.8,16149.9,16150.3,16151.3,16151.8,0.5,1054.590018
2026-06-22T18:10:00+00:00,16151.6,16152.15,16149.15,16151.75,16151.4,16151.8,16151.9,16152.4,16148.9,16149.4,16151.5,16152,0.5,716.4900123
2026-06-22T18:20:00+00:00,16151.65,16151.7,16148.75,16150.7,16151.4,16151.9,16151.5,16151.9,16148.6,16148.9,16150.4,16151,0.6,2385.130025
2026-06-22T18:30:00+00:00,16150.55,16150.95,16146.5,16146.9,16150.3,16150.8,16150.8,16151.1,16146.3,16146.7,16146.7,16147.1,0.4,953.9300147
2026-06-22T18:40:00+00:00,16146.75,16147.95,16141.4,16141.8,16146.7,16146.8,16147.9,16148,16141.3,16141.5,16141.6,16142,0.4,972.9500185
2026-06-22T18:50:00+00:00,16141.85,16146.6,16140.15,16142.05,16141.6,16142.1,16146.4,16146.8,16140,16140.3,16141.8,16142.3,0.5,3132.940037
2026-06-22T19:00:00+00:00,16142.1,16152.6,16142.1,16151.45,16141.9,16142.3,16152.4,16152.8,16141.9,16142.3,16151.3,16151.6,0.3,1664.31002
2026-06-22T19:10:00+00:00,16151.55,16160.4,16150.95,16158.4,16151.4,16151.7,16160.2,16160.6,16150.8,16151.1,16158.1,16158.7,0.6,1368.510026
2026-06-22T19:20:00+00:00,16158.5,16163.3,16157.3,16163.3,16158.3,16158.7,16163.1,16163.5,16157.1,16157.5,16163.1,16163.5,0.4,2026.55003
2026-06-22T19:30:00+00:00,16163.25,16166.7,16161.65,16166.3,16163,16163.5,16166.5,16166.9,16161.5,16161.8,16166.1,16166.5,0.4,1890.710026
2026-06-22T19:40:00+00:00,16166.25,16168.5,16166.05,16168.25,16166.1,16166.4,16168.2,16168.8,16165.8,16166.3,16168,16168.5,0.5,1494.98002
2026-06-22T19:50:00+00:00,16168.65,16169.05,16160.1,16160.5,16168.4,16168.9,16168.8,16169.3,16159.9,16160.3,16160.3,16160.7,0.4,1541.460028
2026-06-22T20:00:00+00:00,16160.4,16160.85,16158.05,16160.6,16160.2,16160.6,16160.6,16161.1,16157.8,16158.3,16160.4,16160.8,0.4,548.8000098
2026-06-22T20:10:00+00:00,16160.45,16160.45,16158.4,16159.65,16160.2,16160.7,16160.2,16160.7,16158.2,16158.6,16159.4,16159.9,0.5,746.2800111
2026-06-22T20:20:00+00:00,16159.7,16161.5,16156.4,16159,16159.4,16160,16161.2,16161.8,16156.1,16156.7,16158.7,16159.3,0.6,1526.170016
2026-06-22T20:30:00+00:00,16159.2,16160.65,16159.1,16159.9,16159,16159.4,16160.4,16160.9,16158.9,16159.3,16159.6,16160.2,0.6,850.5400182
2026-06-22T20:40:00+00:00,16160.05,16161.45,16159.35,16160.75,16159.7,16160.4,16161.2,16161.7,16159.1,16159.6,16160.4,16161.1,0.7,1451.750018
2026-06-22T20:50:00+00:00,16160.3,16161.5,16156.15,16156.15,16160.2,16160.4,16161.2,16161.8,16153.8,16158.5,16153.8,16158.5,4.7,1431.640011
2026-06-22T21:00:00+00:00,16156.45,16157.35,16153.65,16156.3,16153.4,16159.5,16153.4,16161.3,16147.8,16159.5,16152.1,16160.5,8.4,43.77999973
2026-06-22T21:10:00+00:00,16156.3,16156.7,16154.75,16155.05,16152.1,16160.5,16152.8,16160.6,16151.3,16158.2,16151.5,16158.6,7.1,57.30000031
2026-06-22T21:20:00+00:00,16155.05,16155.6,16154.45,16154.9,16151.5,16158.6,16152.4,16158.8,16151.3,16157.6,16152.2,16157.6,5.4,213.7500008
2026-06-22T21:30:00+00:00,16154.65,16156.25,16154.4,16154.7,16151.6,16157.7,16152.7,16159.8,16151.3,16157.5,16151.5,16157.9,6.4,510.2700092
2026-06-22T21:40:00+00:00,16154.7,16156.15,16153.75,16154.4,16151.5,16157.9,16153,16159.3,16151.5,16156,16151.6,16157.2,5.6,511.6200061
2026-06-22T21:50:00+00:00,16155,16156.55,16154.2,16155.65,16152.8,16157.2,16153.7,16159.4,16151.9,16156.5,16151.9,16159.4,7.5,347.1000097
2026-06-22T22:00:00+00:00,16155.75,16161.2,16154.05,16160.4,16152.1,16159.4,16160.6,16161.8,16152,16156.1,16160.1,16160.7,0.6,644.5400056
2026-06-22T22:10:00+00:00,16160.15,16162.15,16159.6,16161.65,16160,16160.3,16161.7,16162.6,16159.2,16160,16161.3,16162,0.7,399.4600111
2026-06-22T22:20:00+00:00,16161.5,16163.85,16160.65,16161.25,16161.3,16161.7,16163.6,16164.1,16160.3,16161,16160.8,16161.7,0.9,633.7400107
2026-06-22T22:30:00+00:00,16161.15,16161.35,16159.65,16159.85,16160.8,16161.5,16161.1,16161.6,16159.3,16160,16159.6,16160.1,0.5,418.3500054
2026-06-22T22:40:00+00:00,16159.9,16160.2,16154.15,16154.4,16159.6,16160.2,16159.9,16160.5,16153.9,16154.4,16154.1,16154.7,0.6,344.7000057
2026-06-22T22:50:00+00:00,16154.45,16160.25,16154.4,16158.1,16154.1,16154.8,16159.9,16160.6,16154.1,16154.7,16157.7,16158.5,0.8,558.3000096
2026-06-22T23:00:00+00:00,16158.25,16158.35,16155.65,16157.3,16157.8,16158.7,16158,16158.7,16155.4,16155.9,16157,16157.6,0.6,480.4400061
2026-06-22T23:10:00+00:00,16157.25,16157.55,16155.75,16156.9,16156.9,16157.6,16157.3,16157.8,16155.5,16156,16156.7,16157.1,0.4,238.4200047
2026-06-22T23:20:00+00:00,16157.15,16158.75,16155.85,16157.5,16156.9,16157.4,16158.5,16159,16155.6,16156.1,16157.3,16157.7,0.4,273.1500053
2026-06-22T23:30:00+00:00,16157.75,16157.95,16155.7,16157.65,16157.6,16157.9,16157.7,16158.2,16155.4,16156,16157.4,16157.9,0.5,249.900005
2026-06-22T23:40:00+00:00,16157.6,16158.4,16155.55,16155.8,16157.3,16157.9,16158.1,16158.7,16155.3,16155.8,16155.6,16156,0.4,458.0100057
2026-06-22T23:50:00+00:00,16156.15,16158.85,16155.65,16157.8,16155.9,16156.4,16158.6,16159.1,16155.4,16155.9,16157.6,16158,0.4,592.9800084
2026-06-23T00:00:00+00:00,16157.75,16159,16154.55,16155.8,16157.5,16158,16158.7,16159.3,16154.3,16154.8,16155.5,16156.1,0.6,2304.800037
2026-06-23T00:10:00+00:00,16155.85,16157.3,16152.65,16156.3,16155.6,16156.1,16157.1,16157.5,16152.5,16152.8,16156.1,16156.5,0.4,1572.490026
2026-06-23T00:20:00+00:00,16156.3,16158.2,16155.05,16155.4,16156.1,16156.5,16157.9,16158.5,16154.9,16155.2,16155.2,16155.6,0.4,1451.400021
2026-06-23T00:30:00+00:00,16155.35,16159.7,16154.4,16158.25,16155.1,16155.6,16159.5,16159.9,16154.1,16154.7,16158,16158.5,0.5,1421.180025
2026-06-23T00:40:00+00:00,16158.35,16162.6,16155.9,16162.55,16158.1,16158.6,16162.4,16162.8,16155.7,16156.1,16162.4,16162.7,0.3,1155.460018
2026-06-23T00:50:00+00:00,16162.3,16163.45,16152.55,16157.95,16162.2,16162.4,16163.2,16163.7,16152.4,16152.7,16157.7,16158.2,0.5,5180.820073
2026-06-23T01:00:00+00:00,16157.8,16159.25,16155.75,16157.5,16157.5,16158.1,16159,16159.5,16155.5,16156,16157.3,16157.7,0.4,1329.91002
2026-06-23T01:10:00+00:00,16157.3,16158.55,16155.75,16156.5,16157.1,16157.5,16158.3,16158.8,16155.6,16155.9,16156.3,16156.7,0.4,845.3900129
2026-06-23T01:20:00+00:00,16156.3,16159.15,16155.8,16157.5,16156.1,16156.5,16158.9,16159.4,16155.6,16156,16157.3,16157.7,0.4,1472.810013
2026-06-23T01:30:00+00:00,16157.3,16159.5,16157.3,16159,16157.1,16157.5,16159.3,16159.7,16157.1,16157.5,16158.8,16159.2,0.4,1194.230015
2026-06-23T01:40:00+00:00,16159,16160.55,16158.1,16160.45,16158.8,16159.2,16160.4,16160.7,16157.9,16158.3,16160.3,16160.6,0.3,928.9500098
2026-06-23T01:50:00+00:00,16160.35,16160.45,16158.7,16159,16160.1,16160.6,16160.2,16160.7,16158.5,16158.9,16158.8,16159.2,0.4,670.2900088
2026-06-23T02:00:00+00:00,16158.95,16159,16155.65,16155.95,16158.8,16159.1,16158.8,16159.2,16155.4,16155.9,16155.8,16156.1,0.3,1346.250018
