timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-06-23T15:00:00+00:00,16154.45,16158.7,16154.2,16155.4,16154.3,16154.6,16158.5,16158.9,16154,16154.4,16155.2,16155.6,0.4,2536.860027
2026-06-23T15:15:00+00:00,16155.3,16158.35,16153.2,16154.3,16155.1,16155.5,16158.2,16158.5,16153,16153.4,16154.1,16154.5,0.4,2392.220034
2026-06-23T15:30:00+00:00,16154.15,16154.4,16150.6,16151.7,16153.9,16154.4,16154.2,16154.6,16150.4,16150.8,16151.5,16151.9,0.4,2720.670036
2026-06-23T15:45:00+00:00,16151.6,16157.35,16150.9,16155,16151.4,16151.8,16157.1,16157.6,16150.6,16151.2,16154.8,16155.2,0.4,1560.070024
2026-06-23T16:00:00+00:00,16155.15,16158.65,16155,16155.05,16155,16155.3,16158.5,16158.8,16154.8,16155.2,16154.9,16155.2,0.3,725.4100131
2026-06-23T16:15:00+00:00,16155,16157.8,16154.15,16157.65,16154.8,16155.2,16157.6,16158,16154,16154.3,16157.5,16157.8,0.3,947.5900146
2026-06-23T16:30:00+00:00,16157.75,16158.05,16154.15,16154.35,16157.6,16157.9,16157.9,16158.2,16153.9,16154.4,16154.2,16154.5,0.3,800.8300122
2026-06-23T16:45:00+00:00,16154.4,16160.05,16154.4,16159.75,16154.2,16154.6,16159.9,16160.2,16154.2,16154.6,16159.6,16159.9,0.3,893.8500171
2026-06-23T17:00:00+00:00,16159.85,16161,16158.4,16160.4,16159.7,16160,16160.8,16161.2,16158.2,16158.6,16160.1,16160.7,0.6,1057.900017
2026-06-23T17:15:00+00:00,16160.35,16162,16159.95,16160.5,16160.2,16160.5,16161.8,16162.2,16159.7,16160.2,16160.4,16160.6,0.2,922.9200171
2026-06-23T17:30:00+00:00,16160.55,16161.35,16155.65,16155.9,16160.4,16160.7,16161.2,16161.5,16155.5,16155.8,16155.8,16156,0.2,2530.590038
2026-06-23T17:45:00+00:00,16155.95,16159.3,16154.65,16155.95,16155.8,16156.1,16159.1,16159.5,16154.5,16154.8,16155.8,16156.1,0.3,1952.210024
2026-06-23T18:00:00+00:00,16155.9,16157.5,16155.5,16157.25,16155.8,16156,16157.3,16157.7,16155.3,16155.7,16157.1,16157.4,0.3,1150.040017
2026-06-23T18:15:00+00:00,16157.15,16158.65,16156.6,16157.95,16157,16157.3,16158.4,16158.9,16156.4,16156.8,16157.7,16158.2,0.5,634.6600118
2026-06-23T18:30:00+00:00,16158,16159.6,16155.7,16156.85,16157.7,16158.3,16159.4,16159.8,16155.5,16155.9,16156.8,16156.9,0.1,1063.52002
2026-06-23T18:45:00+00:00,16156.8,16158.2,16154.6,16156.85,16156.7,16156.9,16158,16158.4,16154.4,16154.8,16156.6,16157.1,0.5,1918.730026
2026-06-23T19:00:00+00:00,16156.8,16157.35,16155,16155.25,16156.6,16157,16157.1,16157.6,16154.8,16155.2,16155,16155.5,0.5,1530.660015
2026-06-23T19:15:00+00:00,16155.3,16156.95,16154.4,16155.3,16155.1,16155.5,16156.7,16157.2,16154.2,16154.6,16155.1,16155.5,0.4,986.2600137
2026-06-23T19:30:00+00:00,16155.25,16155.3,16151.35,16154.25,16155.1,16155.4,16155.1,16155.5,16151.1,16151.6,16154,16154.5,0.5,1086.750016
2026-06-23T19:45:00+00:00,16154.3,16157.8,16152.8,16157.8,16154,16154.6,16157.7,16157.9,16152.6,16153,16157.7,16157.9,0.2,2010.22003
2026-06-23T20:00:00+00:00,16157.9,16161.2,16157.15,16159.1,16157.7,16158.1,16161,16161.4,16156.9,16157.4,16158.9,16159.3,0.4,1957.970024
2026-06-23T20:15:00+00:00,16159.15,16160.25,16157.25,16157.3,16158.9,16159.4,16160,16160.5,16157,16157.5,16157,16157.6,0.6,493.3900088
2026-06-23T20:30:00+00:00,16157.4,16159.1,16157.4,16159.05,16157.1,16157.7,16158.8,16159.4,16157.1,16157.7,16158.8,16159.3,0.5,240.0000037
2026-06-23T20:45:00+00:00,16159,16159.5,16156.05,16156.3,16158.7,16159.3,16159.2,16159.8,16154.4,16157.7,16154.4,16158.2,3.8,944.9200085
2026-06-23T21:00:00+00:00,16157.2,16157.5,16149.95,16151.05,16154.4,16160,16154.4,16160.6,16145.8,16154.1,16148,16154.1,6.1,161.4799994
2026-06-23T21:15:00+00:00,16151.1,16154.5,16150.25,16154.25,16148.1,16154.1,16152.5,16156.5,16148.1,16152.4,16152.5,16156,3.5,286.2000039
2026-06-23T21:30:00+00:00,16154.3,16155,16152.3,16153.4,16152.5,16156.1,16152.9,16157.1,16149.9,16154.7,16151,16155.8,4.8,391.9200088
2026-06-23T21:45:00+00:00,16153.35,16157.2,16150.75,16154.15,16151.1,16155.6,16155.3,16159.1,16148.5,16153,16152,16156.3,4.3,364.2600067
2026-06-23T22:00:00+00:00,16154.05,16160.65,16153.8,16158.15,16152,16156.1,16160.2,16161.1,16152,16155.6,16157.7,16158.6,0.9,466.2200025
2026-06-23T22:15:00+00:00,16157.8,16158.5,16156.5,16157.6,16157.4,16158.2,16158.2,16158.8,16156.1,16156.9,16157.2,16158,0.8,429.6900079
2026-06-23T22:30:00+00:00,16157.5,16157.55,16154.45,16154.75,16157.1,16157.9,16157.2,16157.9,16154.1,16154.8,16154.4,16155.1,0.7,821.310014
2026-06-23T22:45:00+00:00,16154.65,16156.7,16153.55,16156.15,16154.3,16155,16156.4,16157,16153.2,16153.9,16155.7,16156.6,0.9,403.4000043
2026-06-23T23:00:00+00:00,16156.1,16156.15,16153.6,16155.55,16155.7,16156.5,16155.7,16156.6,16153.3,16153.9,16155.3,16155.8,0.5,757.7600125
2026-06-23T23:15:00+00:00,16155.6,16157.5,16155.25,16156.65,16155.4,16155.8,16157.3,16157.7,16155,16155.5,16156.4,16156.9,0.5,292.0500044
2026-06-23T23:30:00+00:00,16156.7,16157.55,16155.05,16155.35,16156.4,16157,16157.2,16157.9,16154.8,16155.3,16155.1,16155.6,0.5,329.2500031
2026-06-23T23:45:00+00:00,16155.3,16160.95,16155.2,16160.35,16155,16155.6,16160.7,16161.2,16154.9,16155.5,16160,16160.7,0.7,1840.700022
2026-06-24T00:00:00+00:00,16160.2,16160.2,16155,16157.35,16159.9,16160.5,16159.9,16160.5,16154.8,16155.2,16157.1,16157.6,0.5,2557.630031
2026-06-24T00:15:00+00:00,16157.3,16161.7,16156.1,16160.4,16157,16157.6,16161.4,16162,16155.9,16156.3,16160.1,16160.7,0.6,3468.07004
2026-06-24T00:30:00+00:00,16160.3,16161.75,16159.35,16161.6,16160.1,16160.5,16161.5,16162,16159.1,16159.6,16161.4,16161.8,0.4,1193.570019
2026-06-24T00:45:00+00:00,16161.5,16163.65,16157.85,16162.5,16161.2,16161.8,16163.5,16163.8,16157.6,16158.1,16162.3,16162.7,0.4,2850.060038
2026-06-24T01:00:00+00:00,16162.55,16162.75,16157.1,16158.15,16162.4,16162.7,16162.5,16163,16156.9,16157.3,16157.8,16158.5,0.7,3143.980043
2026-06-24T01:15:00+00:00,16158.15,16158.7,16156.85,16157.5,16157.8,16158.5,16158.5,16158.9,16156.6,16157.1,16157.3,16157.7,0.4,1350.000013
2026-06-24T01:30:00+00:00,16157.75,16158.7,16155.8,16156.1,16157.6,16157.9,16158.5,16158.9,16155.6,16156,16155.9,16156.3,0.4,875.1900163
2026-06-24T01:45:00+00:00,16156.35,16158.35,16155,16157,16156.2,16156.5,16158.1,16158.6,16154.7,16155.3,16156.8,16157.2,0.4,821.3700145
2026-06-24T02:00:00+00:00,16157.05,16158.8,16156.3,16156.6,16156.9,16157.2,16158.6,16159,16156.1,16156.5,16156.4,16156.8,0.4,854.1600157
2026-06-24T02:15:00+00:00,16156.55,16156.55,16153.5,16155.5,16156.3,16156.8,16156.3,16156.8,16153.3,16153.7,16155.3,16155.7,0.4,1059.300013
2026-06-24T02:30:00+00:00,16155.45,16156.75,16154.75,16156.3,16155.2,16155.7,16156.6,16156.9,16154.5,16155,16156,16156.6,0.6,1293.450019
2026-06-24T02:45:00+00:00,16156.6,16156.7,16154.8,16155.05,16156.4,16156.8,16156.4,16157,16154.6,16155,16154.9,16155.2,0.3,901.0600104
2026-06-24T03:00:00+00:00,16155.1,16160.35,16154.9,16160,16154.9,16155.3,16160.1,16160.6,16154.7,16155.1,16159.7,16160.3,0.6,1621.410018
2026-06-24T03:15:00+00:00,16159.95,16159.95,16155.25,16155.7,16159.7,16160.2,16159.7,16160.2,16155.1,16155.4,16155.6,16155.8,0.2,1557.230021
2026-06-24T03:30:00+00:00,16155.65,16156.75,16155.25,16156.7,16155.6,16155.7,16156.6,16156.9,16155.1,16155.4,16156.6,16156.8,0.2,1419.260025
2026-06-24T03:45:00+00:00,16156.65,16156.95,16154.65,16155.2,16156.5,16156.8,16156.7,16157.2,16154.5,16154.8,16155,16155.4,0.4,550.1000087
2026-06-24T04:00:00+00:00,16155.1,16156.4,16153.2,16155.6,16154.9,16155.3,16156.2,16156.6,16153,16153.4,16155.4,16155.8,0.4,853.1800112
2026-06-24T04:15:00+00:00,16155.4,16156.2,16154.4,16155.95,16155.3,16155.5,16156,16156.4,16154.2,16154.6,16155.7,16156.2,0.5,1020.560019
2026-06-24T04:30:00+00:00,16156,16156.2,16154.35,16155.5,16155.8,16156.2,16156,16156.4,16154.2,16154.5,16155.3,16155.7,0.4,545.1000084
2026-06-24T04:45:00+00:00,16155.45,16156,16154.5,16155.85,16155.3,16155.6,16155.7,16156.3,16154.2,16154.8,16155.6,16156.1,0.5,808.5000156
2026-06-24T05:00:00+00:00,16155.9,16156.8,16154.7,16155,16155.7,16156.1,16156.6,16157,16154.5,16154.9,16154.8,16155.2,0.4,608.1900123
2026-06-24T05:15:00+00:00,16155.2,16161.7,16155,16160.45,16155,16155.4,16161.4,16162,16154.8,16155.2,16160.2,16160.7,0.5,1854.630033
2026-06-24T05:30:00+00:00,16160.5,16161.45,16158.8,16159.6,16160.3,16160.7,16161.3,16161.6,16158.5,16159.1,16159.4,16159.8,0.4,723.3700188
2026-06-24T05:45:00+00:00,16159.4,16161.45,16157.9,16160.95,16159.2,16159.6,16161.2,16161.7,16157.7,16158.1,16160.7,16161.2,0.5,505.1900146
2026-06-24T06:00:00+00:00,16161.1,16165.4,16161.1,16163.75,16160.8,16161.4,16165.2,16165.6,16160.8,16161.4,16163.4,16164.1,0.7,1369.580041
2026-06-24T06:15:00+00:00,16163.9,16168.8,16163.15,16168.65,16163.6,16164.2,16168.5,16169.1,16162.7,16163.6,16168.3,16169,0.7,1657.21003
2026-06-24T06:30:00+00:00,16168.65,16168.85,16158.75,16167.55,16168.3,16169,16168.6,16169.1,16158.3,16159.2,16167.3,16167.8,0.5,1695.080034
2026-06-24T06:45:00+00:00,16167.65,16171.8,16165.7,16171.1,16167.4,16167.9,16171.5,16172.1,16165.3,16166.1,16170.8,16171.4,0.6,1260.150029
2026-06-24T07:00:00+00:00,16171,16172.85,16168.5,16172.2,16170.7,16171.3,16172.5,16173.2,16168.2,16168.8,16171.9,16172.5,0.6,1581.000039
2026-06-24T07:15:00+00:00,16172.35,16172.6,16168.5,16168.65,16172,16172.7,16172.3,16172.9,16168.2,16168.8,16168.4,16168.9,0.5,1119.300026
2026-06-24T07:30:00+00:00,16168.75,16169.9,16166.7,16167.1,16168.5,16169,16169.7,16170.1,16166.4,16167,16166.8,16167.4,0.6,1076.830026
2026-06-24T07:45:00+00:00,16167.4,16173.9,16167.4,16171.7,16167.1,16167.7,16173.7,16174.1,16167.1,16167.7,16171.5,16171.9,0.4,910.5800261
2026-06-24T08:00:00+00:00,16171.6,16175.5,16168.55,16173.75,16171.4,16171.8,16175.3,16175.7,16168.3,16168.8,16173.5,16174,0.5,1557.840041
2026-06-24T08:15:00+00:00,16173.85,16173.95,16169,16169.95,16173.6,16174.1,16173.7,16174.2,16168.8,16169.2,16169.6,16170.3,0.7,1072.400029
2026-06-24T08:30:00+00:00,16170,16174.05,16168.4,16173.35,16169.6,16170.4,16173.8,16174.3,16168.1,16168.7,16173.2,16173.5,0.3,1006.340026
2026-06-24T08:45:00+00:00,16173.5,16175.65,16171.75,16175.55,16173.2,16173.8,16175.4,16175.9,16171.5,16172,16175.3,16175.8,0.5,1084.160026
2026-06-24T09:00:00+00:00,16175.35,16177.95,16174.85,16176.75,16175.1,16175.6,16177.7,16178.2,16174.6,16175.1,16176.5,16177,0.5,1151.260027
2026-06-24T09:15:00+00:00,16176.65,16177.45,16175.1,16176.4,16176.4,16176.9,16177.1,16177.8,16174.6,16175.6,16176.1,16176.7,0.6,3087.16003
2026-06-24T09:30:00+00:00,16176.55,16177.45,16171.15,16174.65,16176.2,16176.9,16177.2,16177.7,16170.9,16171.4,16174.4,16174.9,0.5,903.490019
2026-06-24T09:45:00+00:00,16174.55,16175.45,16172.3,16174.35,16174.3,16174.8,16175.2,16175.7,16172.1,16172.5,16174.1,16174.6,0.5,831.8800191
2026-06-24T10:00:00+00:00,16174.2,16175.25,16171,16171.95,16173.9,16174.5,16175,16175.5,16170.7,16171.3,16171.7,16172.2,0.5,1373.990031
2026-06-24T10:15:00+00:00,16172.05,16174.7,16171.45,16172.6,16171.8,16172.3,16174.5,16174.9,16171.1,16171.8,16172.4,16172.8,0.4,766.9800192
2026-06-24T10:30:00+00:00,16172.55,16173.2,16168.4,16168.85,16172.4,16172.7,16173,16173.4,16168.2,16168.6,16168.6,16169.1,0.5,1037.360025
2026-06-24T10:45:00+00:00,16168.7,16172.25,16168.4,16169.15,16168.5,16168.9,16172,16172.5,16168.3,16168.5,16169,16169.3,0.3,1154.89002
2026-06-24T11:00:00+00:00,16169.05,16170.95,16166.85,16169.95,16168.7,16169.4,16170.8,16171.1,16166.6,16167.1,16169.8,16170.1,0.3,1367.27002
2026-06-24T11:15:00+00:00,16169.7,16171.75,16165.5,16166.15,16169.6,16169.8,16171.6,16171.9,16165.2,16165.8,16166,16166.3,0.3,1156.400022
2026-06-24T11:30:00+00:00,16166.1,16169.55,16165.55,16167,16166,16166.2,16169.3,16169.8,16165.3,16165.8,16166.8,16167.2,0.4,2337.670038
2026-06-24T11:45:00+00:00,16166.95,16168.4,16162.5,16165.55,16166.7,16167.2,16168.2,16168.6,16162.3,16162.7,16165.3,16165.8,0.5,3856.630057
2026-06-24T12:00:00+00:00,16165.75,16169.55,16163.65,16168.15,16165.6,16165.9,16169.3,16169.8,16163.4,16163.9,16167.9,16168.4,0.5,3139.79004
2026-06-24T12:15:00+00:00,16168.1,16169.8,16166.25,16168.85,16167.9,16168.3,16169.7,16169.9,16166,16166.5,16168.7,16169,0.3,1717.020027
2026-06-24T12:30:00+00:00,16168.7,16174.2,16168.7,16172.35,16168.5,16168.9,16174,16174.4,16168.5,16168.9,16172.2,16172.5,0.3,2916.710044
2026-06-24T12:45:00+00:00,16172.3,16175.4,16171.35,16175.3,16172.1,16172.5,16175.2,16175.6,16171.2,16171.5,16175.1,16175.5,0.4,2133.450031
2026-06-24T13:00:00+00:00,16175.35,16176.05,16171.2,16173.95,16175.2,16175.5,16175.9,16176.2,16171,16171.4,16173.8,16174.1,0.3,3042.890054
2026-06-24T13:15:00+00:00,16174,16175.45,16170.6,16171.1,16173.8,16174.2,16175.2,16175.7,16170.4,16170.8,16170.9,16171.3,0.4,2592.07004
2026-06-24T13:30:00+00:00,16171,16174.6,16170,16172.5,16170.9,16171.1,16174.4,16174.8,16169.8,16170.2,16172.2,16172.8,0.6,3573.830058
2026-06-24T13:45:00+00:00,16172.65,16176.6,16172.65,16175.2,16172.4,16172.9,16176.5,16176.7,16172.4,16172.9,16174.8,16175.6,0.8,3911.160057
2026-06-24T14:00:00+00:00,16175.15,16175.6,16170.7,16172.6,16174.8,16175.5,16175.4,16175.8,16170.5,16170.9,16172.4,16172.8,0.4,3805.430049
2026-06-24T14:15:00+00:00,16172.55,16175.55,16172.05,16173.9,16172.4,16172.7,16175.3,16175.8,16171.9,16172.2,16173.8,16174,0.2,2162.500031
2026-06-24T14:30:00+00:00,16173.95,16175.1,16172.65,16173.75,16173.8,16174.1,16174.9,16175.3,16172.5,16172.8,16173.6,16173.9,0.3,2498.920028
2026-06-24T14:45:00+00:00,16173.7,16181.75,16172.7,16179.2,16173.5,16173.9,16181.6,16181.9,16172.5,16172.9,16179,16179.4,0.4,2724.090038
2026-06-24T15:00:00+00:00,16179.15,16181.2,16176.5,16179.1,16178.8,16179.5,16181,16181.4,16176.3,16176.7,16179,16179.2,0.2,3224.490057
2026-06-24T15:15:00+00:00,16179.2,16179.4,16173.35,16177.2,16179.1,16179.3,16179.2,16179.6,16173.1,16173.6,16177,16177.4,0.4,4204.08007
2026-06-24T15:30:00+00:00,16177.15,16179.15,16174.95,16175.2,16177,16177.3,16179,16179.3,16174.8,16175.1,16175,16175.4,0.4,2760.970041
2026-06-24T15:45:00+00:00,16175.3,16176.9,16174.9,16175.95,16175.1,16175.5,16176.8,16177,16174.7,16175.1,16175.8,16176.1,0.3,2196.520029
2026-06-24T16:00:00+00:00,16175.75,16176.75,16172.6,16176,16175.6,16175.9,16176.6,16176.9,16172.4,16172.8,16175.8,16176.2,0.4,2394.870034
2026-06-24T16:15:00+00:00,16175.9,16176.95,16172.9,16173.05,16175.8,16176,16176.8,16177.1,16172.7,16173.1,16172.9,16173.2,0.3,1643.400026
2026-06-24T16:30:00+00:00,16173.15,16174.2,16168.9,16173.95,16173,16173.3,16174,16174.4,16168.7,16169.1,16173.7,16174.2,0.5,1855.940021
2026-06-24T16:45:00+00:00,16173.9,16176.1,16173.7,16175.8,16173.7,16174.1,16176,16176.2,16173.4,16174,16175.6,16176,0.4,965.0700144
2026-06-24T17:00:00+00:00,16175.95,16179.4,16174.75,16179.25,16175.8,16176.1,16179.2,16179.6,16174.6,16174.9,16179.1,16179.4,0.3,1382.380021
2026-06-24T17:15:00+00:00,16179.1,16180.8,16177.6,16179,16178.9,16179.3,16180.5,16181.1,16177.4,16177.8,16178.8,16179.2,0.4,877.7800121
2026-06-24T17:30:00+00:00,16179.05,16179.1,16173.7,16178.4,16179,16179.1,16179,16179.2,16173.6,16173.8,16178.2,16178.6,0.4,2996.770043
2026-06-24T17:45:00+00:00,16178.45,16182.15,16178.35,16181.7,16178.1,16178.8,16181.9,16182.4,16178.1,16178.6,16181.6,16181.8,0.2,1314.430026
2026-06-24T18:00:00+00:00,16181.65,16182.3,16180.35,16181.8,16181.5,16181.8,16182.1,16182.5,16180.2,16180.5,16181.6,16182,0.4,1102.480025
2026-06-24T18:15:00+00:00,16181.7,16183,16179.05,16179.3,16181.5,16181.9,16182.7,16183.3,16178.8,16179.3,16179.1,16179.5,0.4,2574.450025
2026-06-24T18:30:00+00:00,16179.35,16180.6,16176.55,16179.05,16179.1,16179.6,16180.4,16180.8,16176.4,16176.7,16178.9,16179.2,0.3,2062.330035
2026-06-24T18:45:00+00:00,16179.1,16179.2,16176.2,16176.2,16178.9,16179.3,16179,16179.4,16176,16176.4,16176,16176.4,0.4,2776.340036
2026-06-24T19:00:00+00:00,16176.3,16179.1,16174.9,16178.95,16176.1,16176.5,16178.9,16179.3,16174.7,16175.1,16178.8,16179.1,0.3,1675.410019
2026-06-24T19:15:00+00:00,16179.05,16184.15,16179.05,16183.7,16178.9,16179.2,16184,16184.3,16178.9,16179.2,16183.5,16183.9,0.4,1220.120015
2026-06-24T19:30:00+00:00,16183.5,16184,16180.95,16181.35,16183.4,16183.6,16183.8,16184.2,16180.7,16181.2,16181.2,16181.5,0.3,1380.380021
2026-06-24T19:45:00+00:00,16181.1,16182.6,16179.1,16182.5,16180.9,16181.3,16182.4,16182.8,16179,16179.2,16182.2,16182.8,0.6,1825.760029
2026-06-24T20:00:00+00:00,16182.35,16183.25,16179.8,16182.05,16182.1,16182.6,16183,16183.5,16179.6,16180,16181.9,16182.2,0.3,2386.230038
2026-06-24T20:15:00+00:00,16182.1,16182.95,16180.85,16181.2,16181.9,16182.3,16182.7,16183.2,16180.6,16181.1,16181,16181.4,0.4,996.5500139
2026-06-24T20:30:00+00:00,16181.15,16182.75,16180.15,16180.75,16181,16181.3,16182.5,16183,16179.8,16180.5,16180.5,16181,0.5,1274.780012
2026-06-24T20:45:00+00:00,16180.8,16182.25,16177.9,16178.45,16180.5,16181.1,16181.9,16182.6,16175.8,16180,16175.8,16181.1,5.3,3360.040025
2026-06-24T21:00:00+00:00,16178.45,16178.7,16173.9,16176.95,16175.6,16181.3,16175.6,16181.8,16171.3,16176.5,16174.4,16179.5,5.1,137.1000025
2026-06-24T21:15:00+00:00,16176.85,16177.9,16176.05,16176.55,16174.6,16179.1,16176.4,16179.4,16174.2,16177.9,16174.4,16178.7,4.3,139.0500004
2026-06-24T21:30:00+00:00,16177.8,16177.85,16175.4,16177.55,16176,16179.6,16176.1,16179.6,16173.8,16177,16176,16179.1,3.1,1075.050019
2026-06-24T21:45:00+00:00,16177.5,16180.1,16176.55,16177.3,16176,16179,16179,16181.2,16175.3,16177.8,16175.9,16178.7,2.8,730.3500099
2026-06-24T22:00:00+00:00,16177.4,16178.6,16175.75,16177.2,16176.1,16178.7,16178.1,16179.1,16175.2,16176.3,16176.8,16177.6,0.8,872.6899994
2026-06-24T22:15:00+00:00,16177.3,16177.5,16175.7,16176,16176.9,16177.7,16177.1,16177.9,16175.3,16176.1,16175.6,16176.4,0.8,490.9100138
2026-06-24T22:30:00+00:00,16175.8,16175.9,16174.25,16175.25,16175.4,16176.2,16175.5,16176.3,16173.8,16174.7,16174.9,16175.6,0.7,615.0700097
2026-06-24T22:45:00+00:00,16175.3,16177.95,16175.25,16177.05,16175,16175.6,16177.6,16178.3,16174.9,16175.6,16176.5,16177.6,1.1,441.1500044
2026-06-24T23:00:00+00:00,16177.05,16178.65,16176.3,16176.95,16176.5,16177.6,16178.3,16179,16176.1,16176.5,16176.7,16177.2,0.5,324.450006
2026-06-24T23:15:00+00:00,16177,16178.4,16175.25,16178.4,16176.8,16177.2,16178.2,16178.6,16175.1,16175.4,16178.2,16178.6,0.4,413.2500082
2026-06-24T23:30:00+00:00,16178.45,16179.05,16176.75,16176.95,16178.2,16178.7,16178.8,16179.3,16176.5,16177,16176.7,16177.2,0.5,488.2500095
2026-06-24T23:45:00+00:00,16176.75,16178.95,16176.7,16177.15,16176.5,16177,16178.7,16179.2,16176.5,16176.9,16176.9,16177.4,0.5,538.6500098
2026-06-25T00:00:00+00:00,16176.8,16177.85,16173,16176.75,16176.7,16176.9,16177.7,16178,16172.8,16173.2,16176.5,16177,0.5,2160.300036
2026-06-25T00:15:00+00:00,16176.85,16178.15,16173.4,16174.6,16176.7,16177,16177.9,16178.4,16173,16173.8,16174.3,16174.9,0.6,1402.44002
2026-06-25T00:30:00+00:00,16174.55,16175.2,16173.1,16173.45,16174.3,16174.8,16174.9,16175.5,16172.8,16173.4,16173.2,16173.7,0.5,1430.580011
2026-06-25T00:45:00+00:00,16173.5,16175.05,16169.9,16171.5,16173.2,16173.8,16174.9,16175.2,16169.7,16170.1,16171.3,16171.7,0.4,3104.200049
2026-06-25T01:00:00+00:00,16171.45,16174.45,16170.55,16170.9,16171.2,16171.7,16174.2,16174.7,16170.2,16170.9,16170.6,16171.2,0.6,3107.19004
2026-06-25T01:15:00+00:00,16170.8,16171.75,16155.7,16166.85,16170.5,16171.1,16171.5,16172,16155.5,16155.9,16166.6,16167.1,0.5,4574.570069
2026-06-25T01:30:00+00:00,16166.8,16168.85,16164,16167.65,16166.5,16167.1,16168.6,16169.1,16163.8,16164.2,16167.4,16167.9,0.5,1837.360031
2026-06-25T01:45:00+00:00,16167.75,16173.95,16167.75,16171.55,16167.6,16167.9,16173.8,16174.1,16167.6,16167.9,16171.2,16171.9,0.7,1324.560027
2026-06-25T02:00:00+00:00,16171.6,16172.9,16167.45,16167.95,16171.3,16171.9,16172.7,16173.1,16167.2,16167.7,16167.7,16168.2,0.5,2240.110029
2026-06-25T02:15:00+00:00,16167.75,16168.25,16166.25,16167.85,16167.5,16168,16168,16168.5,16166.1,16166.4,16167.6,16168.1,0.5,1274.760019
2026-06-25T02:30:00+00:00,16167.95,16170.85,16167.95,16170,16167.7,16168.2,16170.7,16171,16167.7,16168.2,16169.8,16170.2,0.4,761.100016
2026-06-25T02:45:00+00:00,16170.1,16172.05,16170,16171.3,16169.9,16170.3,16171.9,16172.2,16169.8,16170.2,16171.1,16171.5,0.4,640.7400103
2026-06-25T03:00:00+00:00,16171.5,16172,16169.75,16171,16171.2,16171.8,16171.9,16172.1,16169.6,16169.9,16170.8,16171.2,0.4,783.060016
2026-06-25T03:15:00+00:00,16170.85,16172.5,16169.75,16171.7,16170.7,16171,16172.3,16172.7,16169.6,16169.9,16171.5,16171.9,0.4,702.0800138
2026-06-25T03:30:00+00:00,16171.7,16173.25,16170.9,16173.25,16171.4,16172,16173.1,16173.4,16170.8,16171,16173.1,16173.4,0.3,466.5500085
2026-06-25T03:45:00+00:00,16173.25,16175.25,16172.05,16172.3,16173.1,16173.4,16174.9,16175.6,16171.8,16172.3,16172.1,16172.5,0.4,1861.420027
2026-06-25T04:00:00+00:00,16172.4,16174,16171.5,16172.9,16172.2,16172.6,16173.8,16174.2,16171.2,16171.8,16172.6,16173.2,0.6,1105.170018
2026-06-25T04:15:00+00:00,16173,16174.15,16171,16172.5,16172.7,16173.3,16173.8,16174.5,16170.8,16171.2,16172.3,16172.7,0.4,800.7600114
2026-06-25T04:30:00+00:00,16172.25,16174.95,16171.15,16174.45,16172.1,16172.4,16174.7,16175.2,16170.9,16171.4,16174.2,16174.7,0.5,588.1100059
2026-06-25T04:45:00+00:00,16174.5,16177.55,16174.4,16176.5,16174.1,16174.9,16177.3,16177.8,16174.1,16174.7,16176.3,16176.7,0.4,699.0600114
2026-06-25T05:00:00+00:00,16176.55,16176.8,16174.55,16175.95,16176.3,16176.8,16176.6,16177,16174.3,16174.8,16175.6,16176.3,0.7,881.2800093
2026-06-25T05:15:00+00:00,16175.9,16176,16172.85,16173.45,16175.6,16176.2,16175.6,16176.4,16172.6,16173.1,16173.2,16173.7,0.5,1052.320011
2026-06-25T05:30:00+00:00,16173.6,16177.3,16173.55,16176.3,16173.4,16173.8,16177,16177.6,16173.3,16173.8,16176.1,16176.5,0.4,1048.960015
2026-06-25T05:45:00+00:00,16176,16183.15,16176,16182.65,16175.8,16176.2,16183,16183.3,16175.8,16176.2,16182.4,16182.9,0.5,2319.360032
2026-06-25T06:00:00+00:00,16182.2,16184,16178.6,16180.9,16181.9,16182.5,16183.8,16184.2,16178.4,16178.8,16180.7,16181.1,0.4,1753.670028
2026-06-25T06:15:00+00:00,16180.95,16183.5,16180.9,16183.45,16180.8,16181.1,16183.3,16183.7,16180.7,16181.1,16183.3,16183.6,0.3,1558.690024
2026-06-25T06:30:00+00:00,16183.5,16185.25,16182.1,16183.75,16183.3,16183.7,16185,16185.5,16181.8,16182.4,16183.6,16183.9,0.3,1742.880024
2026-06-25T06:45:00+00:00,16183.85,16188.95,16183.8,16188.35,16183.7,16184,16188.7,16189.2,16183.6,16184,16188.1,16188.6,0.5,2711.800021
2026-06-25T07:00:00+00:00,16188.4,16188.55,16175.55,16186.5,16188.2,16188.6,16188.3,16188.8,16175.4,16175.7,16186.3,16186.7,0.4,4840.390053
2026-06-25T07:15:00+00:00,16186.45,16189.95,16180.8,16182.2,16186.2,16186.7,16189.7,16190.2,16180.6,16181,16182,16182.4,0.4,4093.800055
2026-06-25T07:30:00+00:00,16182.15,16185.1,16180.3,16184.35,16182,16182.3,16184.9,16185.3,16180,16180.6,16184.2,16184.5,0.3,2132.210026
2026-06-25T07:45:00+00:00,16184.3,16185.8,16180.6,16181.4,16184.1,16184.5,16185.6,16186,16180.4,16180.8,16181.2,16181.6,0.4,1910.450027
