timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-04-27T10:40:00+00:00,15919.95,15919.95,15914.8,15914.9,15919.7,15920.2,15919.7,15920.2,15914.5,15915.1,15914.6,15915.2,0.6,550.860005
2026-04-27T10:45:00+00:00,15915.15,15916.35,15913.25,15914.8,15915.1,15915.2,15916.1,15916.6,15913.1,15913.4,15914.4,15915.2,0.8,487.1400095
2026-04-27T10:50:00+00:00,15914.7,15916.45,15914,15915,15914.4,15915,15916.2,15916.7,15913.8,15914.2,15914.8,15915.2,0.4,394.1400067
2026-04-27T10:55:00+00:00,15915.05,15916,15913.75,15915.15,15914.7,15915.4,15915.7,15916.3,15913.5,15914,15914.9,15915.4,0.5,724.98001
2026-04-27T11:00:00+00:00,15915.2,15915.7,15913.8,15913.8,15915,15915.4,15915.5,15915.9,15913.7,15913.9,15913.7,15913.9,0.2,893.2200094
2026-04-27T11:05:00+00:00,15913.7,15913.7,15910.55,15911.2,15913.5,15913.9,15913.5,15913.9,15910.3,15910.8,15911,15911.4,0.4,276.4800056
2026-04-27T11:10:00+00:00,15911.25,15917.35,15911.25,15916.9,15911,15911.5,15917.1,15917.6,15911,15911.5,15916.7,15917.1,0.4,444.9900082
2026-04-27T11:15:00+00:00,15916.9,15921,15915.85,15916.05,15916.7,15917.1,15920.7,15921.3,15915.7,15916,15915.8,15916.3,0.5,465.3600072
2026-04-27T11:20:00+00:00,15916,15916.5,15913.65,15914.85,15915.8,15916.2,15916.4,15916.6,15913.3,15914,15914.6,15915.1,0.5,742.2900102
2026-04-27T11:25:00+00:00,15914.95,15916.1,15912.7,15913.65,15914.7,15915.2,15915.9,15916.3,15912.4,15913,15913.4,15913.9,0.5,614.3100083
2026-04-27T11:30:00+00:00,15913.55,15915.3,15912.35,15914.65,15913.3,15913.8,15915.1,15915.5,15912.1,15912.6,15914.5,15914.8,0.3,475.1100121
2026-04-27T11:35:00+00:00,15914.6,15918.6,15914.5,15917.2,15914.5,15914.7,15918.4,15918.8,15914.3,15914.7,15917,15917.4,0.4,405.3600106
2026-04-27T11:40:00+00:00,15917.05,15918.65,15915.4,15916.9,15916.9,15917.2,15918.4,15918.9,15915.1,15915.7,15916.7,15917.1,0.4,447.0000097
2026-04-27T11:45:00+00:00,15917,15917.3,15914.3,15916.7,15916.8,15917.2,15917.2,15917.4,15914,15914.6,15916.5,15916.9,0.4,493.8900101
2026-04-27T11:50:00+00:00,15916.75,15920.35,15916.55,15920.35,15916.6,15916.9,15920.1,15920.6,15916.3,15916.8,15920.1,15920.6,0.5,537.600008
2026-04-27T11:55:00+00:00,15920.5,15921.35,15918.55,15919.55,15920.3,15920.7,15921.1,15921.6,15918.4,15918.7,15919.3,15919.8,0.5,951.9000158
2026-04-27T12:00:00+00:00,15919.7,15920.2,15917.25,15919.8,15919.5,15919.9,15920,15920.4,15917,15917.5,15919.6,15920,0.4,1082.410014
2026-04-27T12:05:00+00:00,15919.85,15922.7,15918.1,15919.85,15919.6,15920.1,15922.4,15923,15917.9,15918.3,15919.7,15920,0.3,736.2000138
2026-04-27T12:10:00+00:00,15919.8,15920,15917.05,15917.4,15919.6,15920,15919.7,15920.3,15916.9,15917.2,15917.2,15917.6,0.4,942.5100133
2026-04-27T12:15:00+00:00,15917.35,15917.6,15910.7,15911.25,15917.2,15917.5,15917.3,15917.9,15910.4,15911,15911,15911.5,0.5,1204.470013
2026-04-27T12:20:00+00:00,15911.2,15916.15,15911,15913.2,15911,15911.4,15915.8,15916.5,15910.8,15911.2,15913,15913.4,0.4,1527.640017
2026-04-27T12:25:00+00:00,15913.25,15915.85,15910.75,15912.25,15913.1,15913.4,15915.6,15916.1,15910.5,15911,15912,15912.5,0.5,1522.910019
2026-04-27T12:30:00+00:00,15912.3,15914.75,15911.1,15912.95,15912.1,15912.5,15914.5,15915,15910.9,15911.3,15912.6,15913.3,0.7,1381.120016
2026-04-27T12:35:00+00:00,15912.9,15916.3,15911.2,15915.75,15912.6,15913.2,15916.1,15916.5,15910.9,15911.5,15915.6,15915.9,0.3,1050.460014
2026-04-27T12:40:00+00:00,15915.8,15918.9,15914.55,15915.95,15915.7,15915.9,15918.7,15919.1,15914.3,15914.8,15915.6,15916.3,0.7,1696.970013
2026-04-27T12:45:00+00:00,15916,15917.7,15913.2,15913.4,15915.8,15916.2,15917.4,15918,15913,15913.4,15913.2,15913.6,0.4,1106.980015
2026-04-27T12:50:00+00:00,15913.35,15916.1,15912.4,15914.05,15913.2,15913.5,15915.9,15916.3,15912.2,15912.6,15913.9,15914.2,0.3,951.9300147
2026-04-27T12:55:00+00:00,15914.1,15923.25,15913.65,15923,15913.9,15914.3,15923,15923.5,15913.5,15913.8,15922.7,15923.3,0.6,2423.500017
2026-04-27T13:00:00+00:00,15922.9,15924.95,15919.45,15919.45,15922.7,15923.1,15924.7,15925.2,15919.2,15919.7,15919.2,15919.7,0.5,2375.760031
2026-04-27T13:05:00+00:00,15919.55,15922.3,15916.8,15918.6,15919.3,15919.8,15922.1,15922.5,15916.5,15917.1,15918.4,15918.8,0.4,2052.900031
2026-04-27T13:10:00+00:00,15918.55,15922.6,15917.15,15921,15918.3,15918.8,15922.5,15922.7,15916.9,15917.4,15920.8,15921.2,0.4,4029.79004
2026-04-27T13:15:00+00:00,15920.95,15921.25,15915.45,15916.7,15920.8,15921.1,15921,15921.5,15915.2,15915.7,15916.5,15916.9,0.4,1938.040005
2026-04-27T13:20:00+00:00,15916.75,15918.6,15914.55,15916.15,15916.5,15917,15918.4,15918.8,15914.3,15914.8,15915.9,15916.4,0.5,1976.710008
2026-04-27T13:25:00+00:00,15916.2,15917.9,15914.95,15916.85,15916,15916.4,15917.7,15918.1,15914.7,15915.2,15916.6,15917.1,0.5,1947.970017
2026-04-27T13:30:00+00:00,15916.8,15921.05,15916.75,15919.75,15916.6,15917,15920.8,15921.3,15916.5,15917,15919.5,15920,0.5,1795.960023
2026-04-27T13:35:00+00:00,15919.7,15922.45,15918.85,15920.3,15919.5,15919.9,15922.2,15922.7,15918.7,15919,15920.1,15920.5,0.4,1334.960016
2026-04-27T13:40:00+00:00,15920.35,15924,15919.85,15923.55,15920.1,15920.6,15923.8,15924.2,15919.6,15920.1,15923.3,15923.8,0.5,1324.300015
2026-04-27T13:45:00+00:00,15923.45,15925.3,15921.15,15924.95,15923.2,15923.7,15925.1,15925.5,15920.9,15921.4,15924.7,15925.2,0.5,1765.600018
2026-04-27T13:50:00+00:00,15924.85,15926.95,15922.8,15925.85,15924.7,15925,15926.7,15927.2,15922.5,15923.1,15925.6,15926.1,0.5,1140.18002
2026-04-27T13:55:00+00:00,15925.9,15928.8,15924.8,15926.15,15925.7,15926.1,15928.7,15928.9,15924.6,15925,15925.9,15926.4,0.5,1273.070021
2026-04-27T14:00:00+00:00,15926.2,15929.1,15925.8,15926.9,15926,15926.4,15929,15929.2,15925.6,15926,15926.7,15927.1,0.4,1542.860023
2026-04-27T14:05:00+00:00,15927,15927.3,15924.05,15926.15,15926.8,15927.2,15927.1,15927.5,15923.8,15924.3,15925.9,15926.4,0.5,1124.37002
2026-04-27T14:10:00+00:00,15926.15,15927,15922.45,15926.1,15925.9,15926.4,15926.8,15927.2,15922.2,15922.7,15925.9,15926.3,0.4,1026.270015
2026-04-27T14:15:00+00:00,15926,15926,15924,15924.9,15925.8,15926.2,15925.8,15926.2,15923.8,15924.2,15924.7,15925.1,0.4,748.2300134
2026-04-27T14:20:00+00:00,15924.95,15926.1,15921.85,15923.8,15924.7,15925.2,15925.9,15926.3,15921.7,15922,15923.6,15924,0.4,1278.210018
2026-04-27T14:25:00+00:00,15924,15926.2,15923.35,15923.5,15923.8,15924.2,15926,15926.4,15923.1,15923.6,15923.3,15923.7,0.4,807.0000116
2026-04-27T14:30:00+00:00,15923.4,15925.25,15919.3,15919.4,15923.1,15923.7,15925.1,15925.4,15919.1,15919.5,15919.2,15919.6,0.4,1786.880019
2026-04-27T14:35:00+00:00,15919.3,15919.45,15912.55,15914.15,15919.1,15919.5,15919.2,15919.7,15912.3,15912.8,15913.9,15914.4,0.5,2064.70003
2026-04-27T14:40:00+00:00,15914.2,15917.35,15912.35,15913.8,15913.9,15914.5,15917.1,15917.6,15912.2,15912.5,15913.7,15913.9,0.2,1451.070023
2026-04-27T14:45:00+00:00,15913.75,15914.35,15911.15,15911.2,15913.6,15913.9,15914.1,15914.6,15910.9,15911.4,15911,15911.4,0.4,1205.970012
2026-04-27T14:50:00+00:00,15911.2,15918.6,15910.85,15916.25,15910.9,15911.5,15918.4,15918.8,15910.6,15911.1,15916,15916.5,0.5,1309.200021
2026-04-27T14:55:00+00:00,15916.2,15923.05,15916.2,15922,15915.9,15916.5,15922.8,15923.3,15915.9,15916.5,15921.8,15922.2,0.4,2364.140034
2026-04-27T15:00:00+00:00,15921.9,15927.25,15921.85,15926.15,15921.7,15922.1,15927.1,15927.4,15921.7,15922,15925.9,15926.4,0.5,1702.610019
2026-04-27T15:05:00+00:00,15925.85,15927.2,15923.7,15924.25,15925.6,15926.1,15927,15927.4,15923.5,15923.9,15923.9,15924.6,0.7,894.6900175
2026-04-27T15:10:00+00:00,15924.5,15925.3,15921.6,15925.1,15924.3,15924.7,15925.1,15925.5,15921.4,15921.8,15924.9,15925.3,0.4,769.9400132
2026-04-27T15:15:00+00:00,15925,15925,15921.45,15922.3,15924.8,15925.2,15924.8,15925.2,15921.2,15921.7,15921.9,15922.7,0.8,1018.440024
2026-04-27T15:20:00+00:00,15922.35,15930.6,15921.5,15928.25,15922.1,15922.6,15930.3,15930.9,15921.2,15921.8,15928,15928.5,0.5,2453.480037
2026-04-27T15:25:00+00:00,15928.2,15929.5,15925.75,15926,15928,15928.4,15929.3,15929.7,15925.6,15925.9,15925.9,15926.1,0.2,651.3900126
2026-04-27T15:30:00+00:00,15925.95,15929.05,15923.65,15927.3,15925.9,15926,15928.9,15929.2,15923.4,15923.9,15927.1,15927.5,0.4,767.9400141
2026-04-27T15:35:00+00:00,15926.8,15929.5,15926.05,15929.05,15926.6,15927,15929.3,15929.7,15925.9,15926.2,15928.9,15929.2,0.3,753.7500144
2026-04-27T15:40:00+00:00,15929.1,15929.25,15925.2,15926.75,15929,15929.2,15929,15929.5,15925,15925.4,15926.6,15926.9,0.3,652.7100129
2026-04-27T15:45:00+00:00,15927,15930.5,15926.35,15930.3,15926.8,15927.2,15930.3,15930.7,15926.2,15926.5,15930,15930.6,0.6,738.6900136
2026-04-27T15:50:00+00:00,15930.35,15931.35,15929.3,15929.7,15930.2,15930.5,15931.1,15931.6,15929.2,15929.4,15929.5,15929.9,0.4,634.7400097
2026-04-27T15:55:00+00:00,15929.6,15930.8,15927.8,15929.6,15929.4,15929.8,15930.6,15931,15927.7,15927.9,15929.4,15929.8,0.4,899.8200158
2026-04-27T16:00:00+00:00,15929.4,15931,15927.9,15929.35,15929.2,15929.6,15930.8,15931.2,15927.7,15928.1,15929.2,15929.5,0.3,769.750012
2026-04-27T16:05:00+00:00,15929.4,15931.1,15928.6,15930.55,15929.2,15929.6,15930.9,15931.3,15928.4,15928.8,15930.5,15930.6,0.1,746.3100101
2026-04-27T16:10:00+00:00,15930.45,15934.15,15930.35,15931.55,15930.2,15930.7,15934,15934.3,15930.2,15930.5,15931.4,15931.7,0.3,991.1400108
2026-04-27T16:15:00+00:00,15931.6,15932.7,15929.35,15931.4,15931.4,15931.8,15932.5,15932.9,15929.2,15929.5,15931.2,15931.6,0.4,700.2900115
2026-04-27T16:20:00+00:00,15931.55,15934.45,15931.25,15933.75,15931.3,15931.8,15934.2,15934.7,15931.1,15931.4,15933.5,15934,0.5,683.7400109
2026-04-27T16:25:00+00:00,15933.8,15934.5,15931,15933.2,15933.6,15934,15934.2,15934.8,15930.8,15931.2,15933,15933.4,0.4,541.4200121
2026-04-27T16:30:00+00:00,15933.3,15935.3,15932.2,15933.8,15933.1,15933.5,15935.1,15935.5,15932,15932.4,15933.6,15934,0.4,680.0700099
2026-04-27T16:35:00+00:00,15934.1,15937,15933.15,15936.15,15933.9,15934.3,15936.8,15937.2,15933,15933.3,15935.9,15936.4,0.5,1173.300015
2026-04-27T16:40:00+00:00,15936.1,15938.15,15935.7,15937.95,15935.8,15936.4,15938,15938.3,15935.5,15935.9,15937.6,15938.3,0.7,685.2000091
2026-04-27T16:45:00+00:00,15938.05,15938.1,15935.05,15937.3,15937.8,15938.3,15937.9,15938.3,15934.9,15935.2,15937.1,15937.5,0.4,387.1500067
2026-04-27T16:50:00+00:00,15937.4,15938.65,15935.85,15938.5,15937.2,15937.6,15938.5,15938.8,15935.6,15936.1,15938.3,15938.7,0.4,614.5200098
2026-04-27T16:55:00+00:00,15938.6,15938.75,15936.4,15938.7,15938.4,15938.8,15938.5,15939,15936.2,15936.6,15938.5,15938.9,0.4,736.7400129
2026-04-27T17:00:00+00:00,15938.75,15942.25,15938.3,15941.6,15938.4,15939.1,15942,15942.5,15938,15938.6,15941.4,15941.8,0.4,1024.620015
2026-04-27T17:05:00+00:00,15941.35,15943,15940.15,15942.7,15941.2,15941.5,15942.8,15943.2,15939.9,15940.4,15942.5,15942.9,0.4,527.3700091
2026-04-27T17:10:00+00:00,15942.8,15943.7,15940.6,15940.6,15942.6,15943,15943.4,15944,15940.3,15940.9,15940.3,15940.9,0.6,366.6000049
2026-04-27T17:15:00+00:00,15940.55,15945.3,15940.5,15945.15,15940.3,15940.8,15945.1,15945.5,15940.2,15940.8,15945,15945.3,0.3,629.220013
2026-04-27T17:20:00+00:00,15945.25,15946.35,15939.3,15943.6,15945.1,15945.4,15946.2,15946.5,15939,15939.6,15943.3,15943.9,0.6,1166.69002
2026-04-27T17:25:00+00:00,15943.35,15943.65,15941.5,15942.9,15943.3,15943.4,15943.4,15943.9,15941.3,15941.7,15942.6,15943.2,0.6,1004.700019
2026-04-27T17:30:00+00:00,15943,15943,15935.8,15936.1,15942.7,15943.3,15942.7,15943.3,15935.7,15935.9,15935.8,15936.4,0.6,1020.950014
2026-04-27T17:35:00+00:00,15936.2,15937.25,15934.75,15937.2,15935.9,15936.5,15937,15937.5,15934.5,15935,15936.9,15937.5,0.6,582.9300094
2026-04-27T17:40:00+00:00,15937.3,15937.9,15936,15936.25,15937,15937.6,15937.6,15938.2,15935.7,15936.3,15936,15936.5,0.5,382.1100051
2026-04-27T17:45:00+00:00,15936.3,15938.7,15936.1,15937.75,15936,15936.6,15938.4,15939,15935.9,15936.3,15937.5,15938,0.5,395.7000068
2026-04-27T17:50:00+00:00,15937.95,15939.3,15937.7,15938.7,15937.8,15938.1,15939,15939.6,15937.6,15937.8,15938.4,15939,0.6,497.6400101
2026-04-27T17:55:00+00:00,15938.75,15938.85,15937.4,15938.8,15938.5,15939,15938.5,15939.2,15937.2,15937.6,15938.5,15939.1,0.6,621.7800082
2026-04-27T18:00:00+00:00,15938.85,15941.7,15938.85,15941.7,15938.6,15939.1,15941.4,15942,15938.6,15939.1,15941.4,15942,0.6,847.0800126
2026-04-27T18:05:00+00:00,15942.05,15942.9,15940.4,15940.8,15941.9,15942.2,15942.6,15943.2,15940.1,15940.7,15940.5,15941.1,0.6,922.7700126
2026-04-27T18:10:00+00:00,15940.75,15941.3,15939.5,15941.2,15940.5,15941,15941,15941.6,15939.3,15939.7,15941,15941.4,0.4,972.0000141
2026-04-27T18:15:00+00:00,15941.3,15942,15939.25,15941.15,15941,15941.6,15941.7,15942.3,15939,15939.5,15941,15941.3,0.3,1048.200009
2026-04-27T18:20:00+00:00,15941.05,15941.9,15939.9,15941.2,15940.8,15941.3,15941.7,15942.1,15939.7,15940.1,15941,15941.4,0.4,473.4900082
2026-04-27T18:25:00+00:00,15941.25,15941.45,15939.4,15940.6,15941,15941.5,15941.2,15941.7,15939.2,15939.6,15940.4,15940.8,0.4,749.2200125
2026-04-27T18:30:00+00:00,15940.75,15941.45,15939.65,15941.4,15940.6,15940.9,15941.2,15941.7,15939.3,15940,15941.2,15941.6,0.4,684.5700133
2026-04-27T18:35:00+00:00,15941.3,15941.8,15939.65,15940.05,15941.1,15941.5,15941.7,15941.9,15939.4,15939.9,15939.9,15940.2,0.3,398.640009
2026-04-27T18:40:00+00:00,15940.15,15940.9,15938.85,15940.8,15940,15940.3,15940.6,15941.2,15938.5,15939.2,15940.6,15941,0.4,669.1500099
2026-04-27T18:45:00+00:00,15940.9,15941.7,15939.4,15939.75,15940.7,15941.1,15941.5,15941.9,15939.2,15939.6,15939.5,15940,0.5,207.4500046
2026-04-27T18:50:00+00:00,15939.85,15942.75,15939.55,15942.2,15939.7,15940,15942.5,15943,15939.3,15939.8,15942,15942.4,0.4,424.6500065
2026-04-27T18:55:00+00:00,15942.2,15945.5,15942.2,15944.7,15942,15942.4,15945.4,15945.6,15942,15942.4,15944.5,15944.9,0.4,958.100019
2026-04-27T19:00:00+00:00,15944.65,15944.95,15942.75,15943.7,15944.5,15944.8,15944.8,15945.1,15942.7,15942.8,15943.4,15944,0.6,382.0200074
2026-04-27T19:05:00+00:00,15943.6,15944,15942.7,15943.6,15943.4,15943.8,15943.9,15944.1,15942.6,15942.8,15943.4,15943.8,0.4,188.4000034
2026-04-27T19:10:00+00:00,15943.7,15943.8,15941.4,15942,15943.5,15943.9,15943.6,15944,15941.3,15941.5,15941.8,15942.2,0.4,182.1000032
2026-04-27T19:15:00+00:00,15942.1,15942.3,15940.7,15940.8,15941.9,15942.3,15942.2,15942.4,15940.5,15940.9,15940.6,15941,0.4,222.4500039
2026-04-27T19:20:00+00:00,15940.7,15940.7,15938.3,15938.7,15940.6,15940.8,15940.6,15940.8,15938.1,15938.5,15938.6,15938.8,0.2,212.4700038
2026-04-27T19:25:00+00:00,15938.75,15938.75,15937.05,15938.3,15938.6,15938.9,15938.6,15938.9,15936.8,15937.3,15938.1,15938.5,0.4,410.2500088
2026-04-27T19:30:00+00:00,15938.35,15940,15937.5,15937.6,15938.1,15938.6,15939.8,15940.2,15937.2,15937.8,15937.2,15938,0.8,516.3000082
2026-04-27T19:35:00+00:00,15937.65,15940.15,15937.65,15939.5,15937.4,15937.9,15939.9,15940.4,15937.4,15937.9,15939.2,15939.8,0.6,398.1000072
2026-04-27T19:40:00+00:00,15939.55,15941.35,15939.3,15940.35,15939.3,15939.8,15941.1,15941.6,15939.1,15939.5,15940.2,15940.5,0.3,373.8300067
2026-04-27T19:45:00+00:00,15940.4,15942.8,15937.8,15941.45,15940.3,15940.5,15942.6,15943,15937.6,15938,15941.3,15941.6,0.3,821.6500124
2026-04-27T19:50:00+00:00,15941.3,15942.2,15939.55,15941,15941.1,15941.5,15941.9,15942.5,15939.2,15939.9,15940.7,15941.3,0.6,282.8600042
2026-04-27T19:55:00+00:00,15941.15,15943.55,15940.85,15942.45,15940.9,15941.4,15943.3,15943.8,15940.5,15941.2,15942.2,15942.7,0.5,467.280009
2026-04-27T20:00:00+00:00,15942.35,15942.35,15940.55,15941.1,15942.1,15942.6,15942.1,15942.6,15940.3,15940.8,15940.8,15941.4,0.6,413.1000063
2026-04-27T20:05:00+00:00,15940.95,15942.5,15939.7,15941.9,15940.7,15941.2,15942.3,15942.7,15939.4,15940,15941.7,15942.1,0.4,220.5000045
2026-04-27T20:10:00+00:00,15941.6,15942,15941.2,15941.2,15941.4,15941.8,15941.7,15942.3,15940.9,15941.5,15940.9,15941.5,0.6,54.90000105
2026-04-27T20:15:00+00:00,15941.15,15941.3,15940.75,15940.85,15940.9,15941.4,15941.1,15941.5,15940.4,15941.1,15940.6,15941.1,0.5,160.2000034
2026-04-27T20:20:00+00:00,15940.9,15940.9,15939.65,15939.9,15940.6,15941.2,15940.6,15941.2,15939.4,15939.9,15939.6,15940.2,0.6,130.3500023
2026-04-27T20:25:00+00:00,15940,15941.45,15939.75,15941.45,15939.7,15940.3,15941.1,15941.8,15939.5,15940,15941.1,15941.8,0.7,136.5000032
2026-04-27T20:30:00+00:00,15941.5,15942.5,15940,15941.95,15941.1,15941.9,15942.1,15942.9,15939.6,15940.4,15941.6,15942.3,0.7,337.0500057
2026-04-27T20:35:00+00:00,15941.85,15942.75,15941.55,15941.6,15941.5,15942.2,15942.4,15943.1,15941.2,15941.9,15941.3,15941.9,0.6,120.7500019
2026-04-27T20:40:00+00:00,15941.85,15942.35,15941.25,15941.35,15941.6,15942.1,15942.1,15942.6,15940.9,15941.6,15940.9,15941.8,0.9,94.73000216
2026-04-27T20:45:00+00:00,15941.45,15941.5,15940.2,15940.5,15941,15941.9,15941.1,15941.9,15939.9,15940.5,15940.1,15940.9,0.8,158.6900043
2026-04-27T20:50:00+00:00,15940.4,15942.3,15938.85,15942.1,15940,15940.8,15941.9,15942.7,15938.5,15939.2,15941.7,15942.5,0.8,280.8000062
2026-04-27T20:55:00+00:00,15941.9,15942.75,15941.5,15942.1,15941.4,15942.4,15941.8,15943.7,15940.7,15942.3,15940.7,15943.5,2.8,395.7300007
2026-04-27T21:00:00+00:00,15942.15,15945.3,15939.35,15942.1,15940.7,15943.6,15940.7,15949.9,15935.1,15943.6,15935.1,15949.1,14,8.819999993
2026-04-27T21:05:00+00:00,15943.15,15943.35,15941.5,15942.4,15935.6,15950.7,15935.6,15951.1,15935.2,15947.8,15935.2,15949.6,14.4,20.59000027
2026-04-27T21:10:00+00:00,15942.5,15942.5,15941.25,15941.95,15935.1,15949.9,15935.1,15949.9,15934.6,15947.9,15934.8,15949.1,14.3,31.92000031
2026-04-27T21:15:00+00:00,15939.1,15942.1,15936.7,15942,15934.6,15943.6,15939.5,15944.7,15933.3,15940.1,15939.5,15944.5,5,58.31999898
2026-04-27T21:20:00+00:00,15942.3,15943.55,15939.15,15941.3,15939.5,15945.1,15939.5,15947.6,15934.8,15943.5,15938,15944.6,6.6,69.89999855
2026-04-27T21:25:00+00:00,15941.4,15944.55,15939.85,15941.2,15935.2,15947.6,15940,15949.1,15935.2,15944.5,15937.9,15944.5,6.6,32.39999962
2026-04-27T21:30:00+00:00,15941.25,15942.7,15940.5,15941.65,15937.9,15944.6,15939.7,15945.7,15937,15944,15939.3,15944,4.7,28.19999957
2026-04-27T21:35:00+00:00,15941.6,15942.3,15939.25,15940.2,15939.2,15944,15939.2,15945.4,15935.6,15942.9,15937.5,15942.9,5.4,61.19999886
2026-04-27T21:40:00+00:00,15940.05,15942,15939.4,15941.5,15937.2,15942.9,15939,15945,15935.9,15942.9,15939,15944,5,47.3999989
2026-04-27T21:45:00+00:00,15941.45,15943.1,15940,15940.95,15938.9,15944,15939,15947.2,15936.7,15943.3,15938.5,15943.4,4.9,65.09999859
2026-04-27T21:50:00+00:00,15940.6,15943.55,15940.4,15942.05,15937.9,15943.3,15940.6,15946.5,15937.7,15943.1,15940.2,15943.9,3.7,129.899999
2026-04-27T21:55:00+00:00,15942.1,15944,15940.4,15941.85,15940.2,15944,15941,15947,15936.9,15943.9,15939.4,15944.3,4.9,59.54999912
2026-04-27T22:00:00+00:00,15941.65,15946.25,15939.05,15945.75,15939.4,15943.9,15946,15946.5,15937.3,15940.8,15945.3,15946.2,0.9,288.5999978
2026-04-27T22:05:00+00:00,15945.55,15945.55,15940.3,15940.65,15945.2,15945.9,15945.2,15945.9,15939.9,15940.7,15940.2,15941.1,0.9,262.5600054
2026-04-27T22:10:00+00:00,15940.4,15943.4,15940.3,15942.05,15940,15940.8,15943,15943.8,15939.9,15940.7,15941.6,15942.5,0.9,205.5000052
2026-04-27T22:15:00+00:00,15942,15942.4,15939.15,15942.15,15941.6,15942.4,15941.8,15943,15938.7,15939.6,15941.7,15942.6,0.9,256.3900056
2026-04-27T22:20:00+00:00,15942.05,15943.45,15941.65,15941.7,15941.6,15942.5,15943,15943.9,15941.2,15942.1,15941.3,15942.1,0.8,235.5000052
2026-04-27T22:25:00+00:00,15941.85,15942.85,15940.4,15942,15941.4,15942.3,15942.4,15943.3,15940,15940.8,15941.6,15942.4,0.8,185.2500043
2026-04-27T22:30:00+00:00,15941.9,15942.1,15939.55,15940.9,15941.5,15942.3,15941.7,15942.5,15939.2,15939.9,15940.5,15941.3,0.8,231.4500055
2026-04-27T22:35:00+00:00,15940.85,15940.95,15940.6,15940.8,15940.4,15941.3,15940.4,15941.5,15940.2,15941,15940.4,15941.2,0.8,32.40000057
2026-04-27T22:40:00+00:00,15940.9,15942.55,15940.85,15942,15940.4,15941.4,15942.2,15942.9,15940.4,15941.3,15941.6,15942.4,0.8,63.75000179
2026-04-27T22:45:00+00:00,15941.9,15942.05,15941.7,15941.8,15941.5,15942.3,15941.6,15942.5,15941.4,15942,15941.5,15942.1,0.6,41.10000134
2026-04-27T22:50:00+00:00,15941.75,15941.75,15940.6,15940.65,15941.3,15942.2,15941.3,15942.2,15940.2,15941,15940.2,15941.1,0.9,240.9000028
2026-04-27T22:55:00+00:00,15940.75,15941.1,15940.6,15940.9,15940.3,15941.2,15940.5,15941.7,15940.1,15941.1,15940.3,15941.5,1.2,57.00000143
2026-04-27T23:00:00+00:00,15940.85,15942.3,15939.3,15939.85,15940.3,15941.4,15941.9,15942.7,15938.9,15939.7,15939.5,15940.2,0.7,180.9500034
2026-04-27T23:05:00+00:00,15939.65,15939.8,15937.95,15938.3,15939.4,15939.9,15939.4,15940.2,15937.7,15938.2,15937.9,15938.7,0.8,159.0000042
2026-04-27T23:10:00+00:00,15938.35,15939.6,15938.3,15939.4,15938,15938.7,15939.3,15939.9,15938,15938.6,15939.2,15939.6,0.4,121.5800024
2026-04-27T23:15:00+00:00,15939.45,15944.65,15939.2,15944.65,15939.3,15939.6,15944.4,15944.9,15939,15939.4,15944.4,15944.9,0.5,562.0900086
2026-04-27T23:20:00+00:00,15944.6,15945,15942.15,15943.85,15944.3,15944.9,15944.8,15945.2,15941.9,15942.4,15943.6,15944.1,0.5,468.5400071
2026-04-27T23:25:00+00:00,15943.8,15945.3,15943.05,15943.05,15943.4,15944.2,15945,15945.6,15942.5,15943.6,15942.5,15943.6,1.1,283.9500053
2026-04-27T23:30:00+00:00,15942.95,15944.85,15942.7,15943.4,15942.3,15943.6,15944.4,15945.3,15942.3,15943.1,15943.1,15943.7,0.6,182.7000046
2026-04-27T23:35:00+00:00,15943.45,15943.45,15941,15941.15,15943.2,15943.7,15943.2,15943.7,15940.6,15941.4,15940.9,15941.4,0.5,99.15000272
2026-04-27T23:40:00+00:00,15941.2,15942.45,15940.9,15942.15,15940.8,15941.6,15942.1,15942.8,15940.6,15941.2,15941.8,15942.5,0.7,73.35000145
2026-04-27T23:45:00+00:00,15942.25,15942.25,15940.75,15941.05,15941.9,15942.6,15941.9,15942.6,15940.4,15941.1,15940.7,15941.4,0.7,93.45000231
2026-04-27T23:50:00+00:00,15941,15941,15935.5,15936.95,15940.7,15941.3,15940.7,15941.3,15935.2,15935.8,15936.6,15937.3,0.7,264.7500048
2026-04-27T23:55:00+00:00,15936.9,15938.6,15936.75,15936.8,15936.6,15937.2,15938.3,15938.9,15936.4,15937.1,15936.5,15937.1,0.6,226.6500053
2026-04-28T00:00:00+00:00,15936.9,15936.95,15931.65,15933.2,15936.5,15937.3,15936.6,15937.3,15931.3,15932,15932.9,15933.5,0.6,728.4000101
2026-04-28T00:05:00+00:00,15933.25,15933.8,15931.15,15933.75,15933,15933.5,15933.5,15934.1,15930.8,15931.5,15933.5,15934,0.5,957.3000126
2026-04-28T00:10:00+00:00,15933.7,15935.95,15932.2,15935.75,15933.5,15933.9,15935.6,15936.3,15931.9,15932.5,15935.4,15936.1,0.7,663.5300106
